time,target_temp_c,boiler_temp_c,grouphead_temp_c,thermofilter_temp_c,power,pull,steam,heat_level
1691514199421,90.0,54.75,48.0,,1,0,0,0.0
1691514199512,90.0,54.75,48.25,,1,0,0,0.0
1691514199605,90.0,54.75,48.0,,1,0,0,0.0
1691514199696,90.0,54.75,48.0,,1,0,0,0.0
1691514199788,90.0,54.75,48.0,,1,0,0,0.0
1691514199879,90.0,54.75,48.0,,1,0,0,0.0
1691514199970,90.0,54.75,48.0,,1,0,0,0.0
1691514200062,90.0,54.75,48.0,,1,0,0,0.0
1691514200154,90.0,54.75,48.25,,1,0,0,0.0
1691514200246,90.0,54.75,48.0,,1,0,0,0.0
1691514200338,90.0,55.0,48.25,,1,0,0,0.0
1691514200430,90.0,54.75,48.0,,1,0,0,0.0
1691514200522,90.0,54.75,48.25,,1,0,0,0.0
1691514200613,90.0,54.75,48.25,,1,0,0,0.0
1691514200704,90.0,54.75,48.0,,1,0,0,0.0
1691514200797,90.0,54.75,48.0,,1,0,0,0.0
1691514200888,90.0,54.75,48.0,,1,0,0,0.0
1691514200979,90.0,54.75,48.0,,1,0,0,0.0
1691514201070,90.0,54.75,48.0,,1,0,0,0.0
1691514201162,90.0,54.75,48.0,,1,0,0,0.0
1691514201253,90.0,54.75,48.25,,1,0,0,0.0
1691514201345,90.0,54.75,48.0,,1,0,0,0.0
1691514201437,90.0,54.75,48.0,,1,0,0,0.0
1691514201529,90.0,54.75,48.0,,1,0,0,0.0
1691514201621,90.0,54.75,48.0,,1,0,0,0.0
1691514201713,90.0,54.75,48.0,,1,0,0,0.0
1691514201805,90.0,54.75,48.0,,1,0,0,0.0
1691514201896,90.0,54.75,48.0,,1,0,0,0.0
1691514201987,90.0,54.75,48.0,,1,0,0,0.0
1691514202079,90.0,54.75,48.0,,1,0,0,0.0
1691514202170,90.0,54.75,48.25,,1,0,0,0.0
1691514202262,90.0,54.75,48.25,,1,0,0,0.0
1691514202353,90.0,54.75,48.0,,1,0,0,0.0
1691514202446,90.0,54.75,48.0,,1,0,0,0.0
1691514202538,90.0,54.75,48.0,,1,0,0,0.0
1691514202629,90.0,54.75,48.0,,1,0,0,0.0
1691514202721,90.0,54.75,48.0,,1,0,0,0.0
1691514202813,90.0,54.75,48.0,,1,0,0,0.0
1691514202905,90.0,54.75,48.0,,1,0,0,0.0
1691514202996,90.0,54.75,48.25,,1,0,0,0.0
1691514203089,90.0,54.75,48.0,,1,0,0,0.0
1691514203181,90.0,54.75,48.0,,1,0,0,0.0
1691514203272,90.0,54.75,48.25,,1,0,0,0.0
1691514203365,90.0,54.75,48.0,,1,0,0,0.0
1691514203456,90.0,54.75,48.25,,1,0,0,0.0
1691514203548,90.0,55.0,48.0,,1,0,0,0.0
1691514203639,90.0,54.75,48.0,,1,0,0,0.0
1691514203730,90.0,54.75,48.0,,1,0,0,0.0
1691514203821,90.0,54.75,48.25,,1,0,0,0.0
1691514203913,90.0,54.75,48.0,,1,0,0,0.0
1691514204005,90.0,54.75,48.0,,1,0,0,0.0
1691514204096,90.0,54.75,48.0,,1,0,0,0.0
1691514204188,90.0,54.75,48.0,,1,0,0,0.0
1691514204280,90.0,54.75,48.0,,1,0,0,0.0
1691514204371,90.0,54.75,48.0,,1,0,0,0.0
1691514204463,90.0,54.75,48.0,,1,0,0,0.0
1691514204554,90.0,54.75,48.0,,1,0,0,0.0
1691514204646,90.0,55.0,48.25,,1,0,0,0.0
1691514204737,90.0,54.75,48.0,,1,0,0,0.0
1691514204828,90.0,54.75,48.0,,1,0,0,0.0
1691514204920,90.0,54.75,48.0,,1,0,0,0.0
1691514205012,90.0,54.75,48.0,,1,0,0,0.0
1691514205104,90.0,54.75,48.25,,1,0,0,0.0
1691514205195,90.0,54.75,48.0,,1,0,0,0.0
1691514205287,90.0,54.75,48.0,,1,0,0,0.0
1691514205379,90.0,54.75,48.0,,1,0,0,0.0
1691514205471,90.0,54.75,48.0,,1,0,0,0.0
1691514205563,90.0,54.75,48.0,,1,0,0,0.0
1691514205655,90.0,54.75,48.0,,1,0,0,0.0
1691514205747,90.0,54.75,48.0,,1,0,0,0.0
1691514205838,90.0,55.0,48.0,,1,0,0,0.0
1691514205930,90.0,54.75,48.0,,1,0,0,0.0
1691514206022,90.0,54.75,48.0,,1,0,0,0.0
1691514206113,90.0,54.75,48.0,,1,0,0,0.0
1691514206206,90.0,54.75,48.25,,1,0,0,0.0
1691514206298,90.0,54.75,48.0,,1,0,0,0.0
1691514206390,90.0,54.75,48.0,,1,0,0,0.0
1691514206482,90.0,54.75,48.0,,1,0,0,0.0
1691514206574,90.0,54.75,48.0,,1,0,0,0.0
1691514206666,90.0,54.75,48.0,,1,0,0,0.0
1691514206758,90.0,54.75,48.0,,1,0,0,0.0
1691514206850,90.0,54.75,48.0,,1,0,0,0.0
1691514206942,90.0,54.75,48.25,,1,0,0,0.0
1691514207035,90.0,54.75,48.0,,1,0,0,0.0
1691514207127,90.0,54.75,48.0,,1,0,0,0.0
1691514207218,90.0,54.75,48.0,,1,0,0,0.0
1691514207310,90.0,54.75,48.0,,1,0,0,0.0
1691514207401,90.0,54.75,48.0,,1,0,0,0.0
1691514207492,90.0,54.75,47.75,,1,0,0,0.0
1691514207584,90.0,54.75,47.5,,1,0,0,0.0
1691514207677,90.0,54.75,47.5,,1,0,0,0.0
1691514207769,90.0,54.75,47.75,,1,0,0,0.0
1691514207860,90.0,54.75,48.0,,1,0,0,0.0
1691514207952,90.0,54.75,47.75,,1,0,0,0.0
1691514208043,90.0,54.75,47.75,,1,0,0,0.0
1691514208135,90.0,54.75,48.0,,1,0,0,0.0
1691514208226,90.0,54.75,48.25,,1,0,0,0.0
1691514208318,90.0,54.75,48.25,,1,0,0,0.0
1691514208410,90.0,54.75,48.25,,1,0,0,0.0
1691514208502,90.0,54.75,48.0,,1,0,0,0.0
1691514208593,90.0,54.75,48.0,,1,0,0,0.0
1691514208685,90.0,54.75,48.0,,1,0,0,0.0
1691514208776,90.0,54.75,48.0,,1,0,0,0.0
1691514208868,90.0,54.75,48.25,,1,0,0,0.0
1691514208960,90.0,54.75,48.0,,1,0,0,0.0
1691514209052,90.0,54.75,48.0,,1,0,0,0.0
1691514209143,90.0,54.75,48.0,,1,0,0,0.0
1691514209235,90.0,54.75,48.0,,1,0,0,0.0
1691514209326,90.0,54.75,48.0,,1,0,0,0.0
1691514209418,90.0,54.75,48.0,,1,0,0,0.0
1691514209510,90.0,54.75,48.0,,1,0,0,0.0
1691514209602,90.0,54.75,48.0,,1,0,0,0.0
1691514209694,90.0,54.75,48.25,,1,0,0,0.0
1691514209786,90.0,54.75,48.25,,1,0,0,0.0
1691514209878,90.0,54.75,48.0,,1,0,0,0.0
1691514209970,90.0,54.75,48.0,,1,0,0,0.0
1691514210062,90.0,54.75,48.0,,1,0,0,0.0
1691514210153,90.0,54.75,48.25,,1,0,0,0.0
1691514210245,90.0,54.75,48.0,,1,0,0,0.0
1691514210336,90.0,54.75,48.0,,1,0,0,0.0
1691514210428,90.0,54.75,48.25,,1,0,0,0.0
1691514210519,90.0,54.75,48.0,,1,0,0,0.0
1691514210610,90.0,54.75,48.0,,1,0,0,0.0
1691514210701,90.0,54.75,48.0,,1,0,0,0.0
1691514210794,90.0,54.75,48.0,,1,0,0,0.0
1691514210886,90.0,54.75,48.0,,1,0,0,0.0
1691514210978,90.0,54.75,48.0,,1,0,0,0.0
1691514211070,90.0,54.75,48.0,,1,0,0,0.0
1691514211162,90.0,54.75,48.0,,1,0,0,0.0
1691514211253,90.0,54.75,48.25,,1,0,0,0.0
1691514211344,90.0,54.75,48.0,,1,0,0,0.0
1691514211436,90.0,54.75,48.25,,1,0,0,0.0
1691514211527,90.0,54.75,48.0,,1,0,0,0.0
1691514211620,90.0,54.75,48.0,,1,0,0,0.0
1691514211712,90.0,54.75,48.25,,1,0,0,0.0
1691514211803,90.0,54.75,48.0,,1,0,0,0.0
1691514211895,90.0,54.75,48.0,,1,0,0,0.0
1691514211986,90.0,54.75,48.0,,1,0,0,0.0
1691514212078,90.0,54.75,48.0,,1,0,0,0.0
1691514212169,90.0,54.75,48.0,,1,0,0,0.0
1691514212262,90.0,54.75,48.25,,1,0,0,0.0
1691514212353,90.0,54.75,48.0,,1,0,0,0.0
1691514212445,90.0,54.75,48.0,,1,0,0,0.0
1691514212536,90.0,54.75,48.0,,1,0,0,0.0
1691514212627,90.0,54.75,48.0,,1,0,0,0.0
1691514212719,90.0,54.75,48.0,,1,0,0,0.0
1691514212811,90.0,54.75,48.0,,1,0,0,0.0
1691514212902,90.0,54.75,48.0,,1,0,0,0.0
1691514212994,90.0,54.75,48.0,,1,0,0,0.0
1691514213085,90.0,54.75,48.25,,1,0,0,0.0
1691514213177,90.0,54.75,48.0,,1,0,0,0.0
1691514213269,90.0,54.75,48.0,,1,0,0,0.0
1691514213361,90.0,54.75,48.0,,1,0,0,0.0
1691514213452,90.0,54.75,48.0,,1,0,0,0.0
1691514213544,90.0,54.75,48.0,,1,0,0,0.0
1691514213635,90.0,54.75,48.0,,1,0,0,0.0
1691514213727,90.0,54.75,48.0,,1,0,0,0.0
1691514213819,90.0,54.75,48.0,,1,0,0,0.0
1691514213910,90.0,54.75,48.0,,1,0,0,0.0
1691514214001,90.0,54.75,48.0,,1,0,0,0.0
1691514214094,90.0,54.75,48.0,,1,0,0,0.0
1691514214186,90.0,54.75,48.0,,1,0,0,0.0
1691514214278,90.0,54.75,48.0,,1,0,0,0.0
1691514214370,90.0,54.75,48.0,,1,0,0,0.0
1691514214462,90.0,54.75,48.25,,1,0,0,0.0
1691514214553,90.0,54.75,48.0,,1,0,0,0.0
1691514214644,90.0,54.75,48.25,,1,0,0,0.0
1691514214736,90.0,54.75,48.25,,1,0,0,0.0
1691514214828,90.0,54.75,48.0,,1,0,0,0.0
1691514214919,90.0,54.75,48.0,,1,0,0,0.0
1691514215011,90.0,54.75,48.0,,1,0,0,0.0
1691514215103,90.0,54.75,48.0,,1,0,0,0.0
1691514215195,90.0,54.75,48.0,,1,0,0,0.0
1691514215287,90.0,54.75,48.0,,1,0,0,0.0
1691514215378,90.0,54.75,48.0,,1,0,0,0.0
1691514215470,90.0,54.75,48.0,,1,0,0,0.0
1691514215562,90.0,54.75,48.0,,1,0,0,0.0
1691514215654,90.0,54.75,48.25,,1,0,0,0.0
1691514215746,90.0,54.75,48.0,,1,0,0,0.0
1691514215837,90.0,54.75,48.0,,1,0,0,0.0
1691514215929,90.0,54.75,48.0,,1,0,0,0.0
1691514216021,90.0,54.75,48.0,,1,0,0,0.0
1691514216112,90.0,54.75,48.0,,1,0,0,0.0
1691514216205,90.0,54.75,48.0,,1,0,0,0.0
1691514216297,90.0,54.75,48.0,,1,0,0,0.0
1691514216389,90.0,54.75,48.0,,1,0,0,0.0
1691514216481,90.0,54.75,48.0,,1,0,0,0.0
1691514216573,90.0,54.75,48.0,,1,0,0,0.0
1691514216664,90.0,54.75,48.0,,1,0,0,0.0
1691514216756,90.0,54.75,48.0,,1,0,0,0.0
1691514216848,90.0,54.75,48.0,,1,0,0,0.0
1691514216940,90.0,54.75,48.0,,1,0,0,0.0
1691514217032,90.0,54.75,48.0,,1,0,0,0.0
1691514217123,90.0,54.75,48.0,,1,0,0,0.0
1691514217216,90.0,54.75,48.0,,1,0,0,0.0
1691514217308,90.0,54.75,48.0,,1,0,0,0.0
1691514217399,90.0,54.75,48.0,,1,0,0,0.0
1691514217490,90.0,54.75,48.0,,1,0,0,0.0
1691514217583,90.0,54.75,48.0,,1,0,0,0.0
1691514217674,90.0,54.75,48.0,,1,0,0,0.0
1691514217766,90.0,54.75,48.0,,1,0,0,0.0
1691514217857,90.0,54.75,48.0,,1,0,0,0.0
1691514217948,90.0,54.75,48.0,,1,0,0,0.0
1691514218040,90.0,54.75,48.0,,1,0,0,0.0
1691514218132,90.0,54.75,48.0,,1,0,0,0.0
1691514218223,90.0,54.75,48.0,,1,0,0,0.0
1691514218315,90.0,54.75,48.25,,1,0,0,0.0
1691514218406,90.0,54.75,48.25,,1,0,0,0.0
1691514218499,90.0,54.75,48.0,,1,0,0,0.0
1691514218590,90.0,54.75,48.0,,1,0,0,0.0
1691514218681,90.0,54.75,48.0,,1,0,0,0.0
1691514218773,90.0,54.75,48.0,,1,0,0,0.0
1691514218864,90.0,54.75,48.0,,1,0,0,0.0
1691514218957,90.0,54.75,48.0,,1,0,0,0.0
1691514219049,90.0,54.75,48.0,,1,0,0,0.0
1691514219141,90.0,54.75,48.0,,1,0,0,0.0
1691514219233,90.0,54.75,48.0,,1,0,0,0.0
1691514219325,90.0,54.75,48.0,,1,0,0,0.0
1691514219417,90.0,54.75,48.0,,1,0,0,0.0
1691514219509,90.0,54.75,48.0,,1,0,0,0.0
1691514219600,90.0,54.75,48.0,,1,0,0,0.0
1691514219691,90.0,54.75,48.0,,1,0,0,0.0
1691514219784,90.0,54.75,48.0,,1,0,0,0.0
1691514219876,90.0,54.75,48.0,,1,0,0,0.0
1691514219968,90.0,54.75,48.0,,1,0,0,0.0
1691514220060,90.0,54.75,48.0,,1,0,0,0.0
1691514220152,90.0,54.75,48.25,,1,0,0,0.0
1691514220243,90.0,54.75,48.0,,1,0,0,0.0
1691514220335,90.0,54.75,48.0,,1,0,0,0.0
1691514220426,90.0,54.75,48.0,,1,0,0,0.0
1691514220518,90.0,54.75,48.0,,1,0,0,0.0
1691514220609,90.0,54.75,48.0,,1,0,0,0.0
1691514220701,90.0,54.75,48.0,,1,0,0,0.0
1691514220792,90.0,54.75,48.0,,1,0,0,0.0
1691514220883,90.0,54.75,48.0,,1,0,0,0.0
1691514220975,90.0,54.75,48.0,,1,0,0,0.0
1691514221066,90.0,54.75,48.0,,1,0,0,0.0
1691514221158,90.0,54.75,48.0,,1,0,0,0.0
1691514221250,90.0,54.75,48.0,,1,0,0,0.0
1691514221341,90.0,54.75,48.0,,1,0,0,0.0
1691514221432,90.0,54.75,48.0,,1,0,0,0.0
1691514221523,90.0,54.75,48.0,,1,0,0,0.0
1691514221614,90.0,54.75,48.0,,1,0,0,0.0
1691514221707,90.0,54.75,48.0,,1,0,0,0.0
1691514221798,90.0,54.75,48.0,,1,0,0,0.0
1691514221890,90.0,54.75,48.0,,1,0,0,0.0
1691514221982,90.0,54.75,48.0,,1,0,0,0.0
1691514222073,90.0,54.75,48.0,,1,0,0,0.0
1691514222165,90.0,54.75,48.0,,1,0,0,0.0
1691514222257,90.0,54.75,48.0,,1,0,0,0.0
1691514222348,90.0,54.75,48.0,,1,0,0,0.0
1691514222439,90.0,54.75,48.0,,1,0,0,0.0
1691514222531,90.0,54.75,48.0,,1,0,0,0.0
1691514222622,90.0,54.75,48.0,,1,0,0,0.0
1691514222715,90.0,54.75,48.0,,1,0,0,0.0
1691514222806,90.0,54.75,48.0,,1,0,0,0.0
1691514222897,90.0,54.75,48.0,,1,0,0,0.0
1691514222989,90.0,54.75,48.0,,1,0,0,0.0
1691514223081,90.0,54.75,48.0,,1,0,0,0.0
1691514223173,90.0,54.75,48.0,,1,0,0,0.0
1691514223265,90.0,54.75,48.0,,1,0,0,0.0
1691514223356,90.0,54.75,48.0,,1,0,0,0.0
1691514223447,90.0,54.75,48.0,,1,0,0,0.0
1691514223539,90.0,54.75,48.0,,1,0,0,0.0
1691514223631,90.0,54.75,48.0,,1,0,0,0.0
1691514223723,90.0,54.75,48.0,,1,0,0,0.0
1691514223815,90.0,54.75,48.0,,1,0,0,0.0
1691514223907,90.0,54.75,48.0,,1,0,0,0.0
1691514223999,90.0,54.75,48.0,,1,0,0,0.0
1691514224091,90.0,54.75,48.0,,1,0,0,0.0
1691514224182,90.0,54.75,48.0,,1,0,0,0.0
1691514224273,90.0,54.75,48.0,,1,0,0,0.0
1691514224366,90.0,54.75,48.0,,1,0,0,0.0
1691514224458,90.0,54.75,48.0,,1,0,0,0.0
1691514224550,90.0,54.75,48.0,,1,0,0,0.0
1691514224641,90.0,54.75,48.0,,1,0,0,0.0
1691514224732,90.0,54.75,48.0,,1,0,0,0.0
1691514224823,90.0,54.75,48.0,,1,0,0,0.0
1691514224916,90.0,54.75,48.0,,1,0,0,0.0
1691514225008,90.0,54.75,48.0,,1,0,0,0.0
1691514225100,90.0,54.75,48.0,,1,0,0,0.0
1691514225192,90.0,54.75,48.0,,1,0,0,0.0
1691514225283,90.0,54.75,48.0,,1,0,0,0.0
1691514225376,90.0,54.75,48.0,,1,0,0,0.0
1691514225467,90.0,54.75,48.0,,1,0,0,0.0
1691514225558,90.0,54.75,48.0,,1,0,0,0.0
1691514225650,90.0,54.75,48.0,,1,0,0,0.0
1691514225742,90.0,54.75,48.0,,1,0,0,0.0
1691514225833,90.0,54.75,48.0,,1,0,0,0.0
1691514225925,90.0,54.75,48.0,,1,0,0,0.0
1691514226016,90.0,54.75,48.0,,1,0,0,0.0
1691514226108,90.0,54.75,48.0,,1,0,0,0.0
1691514226199,90.0,54.75,48.0,,1,0,0,0.0
1691514226291,90.0,54.75,48.0,,1,0,0,0.0
1691514226383,90.0,54.75,48.0,,1,0,0,0.0
1691514226474,90.0,54.75,48.0,,1,0,0,0.0
1691514226565,90.0,54.75,48.25,,1,0,0,0.0
1691514226657,90.0,54.75,48.0,,1,0,0,0.0
1691514226748,90.0,54.75,48.0,,1,0,0,0.0
1691514226840,90.0,54.75,48.0,,1,0,0,0.0
1691514226931,90.0,54.75,48.0,,1,0,0,0.0
1691514227022,90.0,54.75,48.0,,1,0,0,0.0
1691514227115,90.0,54.75,48.0,,1,0,0,0.0
1691514227207,90.0,54.75,48.0,,1,0,0,0.0
1691514227298,90.0,54.75,48.0,,1,0,0,0.0
1691514227390,90.0,54.75,48.0,,1,0,0,0.0
1691514227481,90.0,54.75,48.0,,1,0,0,0.0
1691514227573,90.0,54.75,48.0,,1,0,0,0.0
1691514227664,90.0,54.75,48.0,,1,0,0,0.0
1691514227756,90.0,54.75,48.0,,1,0,0,0.0
1691514227848,90.0,54.75,48.0,,1,0,0,0.0
1691514227939,90.0,54.5,48.0,,1,0,0,0.0
1691514228030,90.0,54.75,48.0,,1,0,0,0.0
1691514228122,90.0,54.75,48.0,,1,0,0,0.0
1691514228215,90.0,54.75,48.0,,1,0,0,0.0
1691514228306,90.0,54.75,48.0,,1,0,0,0.0
1691514228397,90.0,54.75,48.0,,1,0,0,0.0
1691514228489,90.0,54.75,48.0,,1,0,0,0.0
1691514228581,90.0,54.75,48.0,,1,0,0,0.0
1691514228672,90.0,54.5,48.0,,1,0,0,0.0
1691514228765,90.0,54.75,48.0,,1,0,0,0.0
1691514228856,90.0,54.75,48.0,,1,0,0,0.0
1691514228949,90.0,54.5,48.0,,1,0,0,0.0
1691514229040,90.0,54.75,48.0,,1,0,0,0.0
1691514229132,90.0,54.75,48.0,,1,0,0,0.0
1691514229223,90.0,54.75,48.0,,1,0,0,0.0
1691514229316,90.0,54.75,48.0,,1,0,0,0.0
1691514229407,90.0,54.75,48.0,,1,0,0,0.0
1691514229499,90.0,54.75,48.0,,1,0,0,0.0
1691514229591,90.0,54.75,48.0,,1,0,0,0.0
1691514229683,90.0,54.75,48.0,,1,0,0,0.0
1691514229775,90.0,54.75,48.0,,1,0,0,0.0
1691514229866,90.0,54.5,48.0,,1,0,0,0.0
1691514229957,90.0,54.75,48.0,,1,0,0,0.0
1691514230049,90.0,54.75,48.0,,1,0,0,0.0
1691514230141,90.0,54.75,48.0,,1,0,0,0.0
1691514230233,90.0,54.75,48.0,,1,0,0,0.0
1691514230325,90.0,54.75,48.0,,1,0,0,0.0
1691514230416,90.0,54.5,48.0,,1,0,0,0.0
1691514230507,90.0,54.75,48.0,,1,0,0,0.0
1691514230598,90.0,54.75,48.0,,1,0,0,0.0
1691514230690,90.0,54.75,48.0,,1,0,0,0.0
1691514230782,90.0,54.75,48.0,,1,0,0,0.0
1691514230874,90.0,54.75,48.0,,1,0,0,0.0
1691514230966,90.0,54.75,48.0,,1,0,0,0.0
1691514231057,90.0,54.75,48.0,,1,0,0,0.0
1691514231149,90.0,54.75,48.0,,1,0,0,0.0
1691514231241,90.0,54.75,48.0,,1,0,0,0.0
1691514231333,90.0,54.75,48.0,,1,0,0,0.0
1691514231425,90.0,54.5,48.0,,1,0,0,0.0
1691514231517,90.0,54.75,48.0,,1,0,0,0.0
1691514231609,90.0,54.75,48.0,,1,0,0,0.0
1691514231700,90.0,54.75,48.0,,1,0,0,0.0
1691514231792,90.0,54.75,48.0,,1,0,0,0.0
1691514231883,90.0,54.75,48.0,,1,0,0,0.0
1691514231976,90.0,54.75,48.0,,1,0,0,0.0
1691514232067,90.0,54.75,48.0,,1,0,0,0.0
1691514232158,90.0,54.5,48.0,,1,0,0,0.0
1691514232250,90.0,54.5,48.0,,1,0,0,0.0
1691514232342,90.0,54.75,48.0,,1,0,0,0.0
1691514232433,90.0,54.75,48.0,,1,0,0,0.0
1691514232526,90.0,54.75,48.0,,1,0,0,0.0
1691514232617,90.0,54.75,48.0,,1,0,0,0.0
1691514232709,90.0,54.75,48.0,,1,0,0,0.0
1691514232801,90.0,54.75,48.0,,1,0,0,0.0
1691514232893,90.0,54.75,48.0,,1,0,0,0.0
1691514232985,90.0,54.5,48.0,,1,0,0,0.0
1691514233077,90.0,54.75,48.0,,1,0,0,0.0
1691514233168,90.0,54.75,48.0,,1,0,0,0.0
1691514233259,90.0,54.5,48.0,,1,0,0,0.0
1691514233350,90.0,54.75,48.0,,1,0,0,0.0
1691514233442,90.0,54.75,48.0,,1,0,0,0.0
1691514233534,90.0,54.5,48.0,,1,0,0,0.0
1691514233626,90.0,54.75,48.0,,1,0,0,0.0
1691514233717,90.0,54.5,48.0,,1,0,0,0.0
1691514233808,90.0,54.5,48.0,,1,0,0,0.0
1691514233899,90.0,54.75,48.0,,1,0,0,0.0
1691514233990,90.0,54.5,48.0,,1,0,0,0.0
1691514234081,90.0,54.75,48.0,,1,0,0,0.0
1691514234173,90.0,54.75,48.0,,1,0,0,0.0
1691514234266,90.0,54.5,48.0,,1,0,0,0.0
1691514234357,90.0,54.75,48.0,,1,0,0,0.0
1691514234448,90.0,54.75,48.0,,1,0,0,0.0
1691514234540,90.0,54.5,48.0,,1,0,0,0.0
1691514234631,90.0,54.5,48.0,,1,0,0,0.0
1691514234723,90.0,54.75,48.0,,1,0,0,0.0
1691514234815,90.0,54.75,48.0,,1,0,0,0.0
1691514234906,90.0,54.75,48.0,,1,0,0,0.0
1691514234998,90.0,54.5,48.0,,1,0,0,0.0
1691514235090,90.0,54.5,48.0,,1,0,0,0.0
1691514235182,90.0,54.75,48.0,,1,0,0,0.0
1691514235273,90.0,54.5,48.0,,1,0,0,0.0
1691514235365,90.0,54.5,48.0,,1,0,0,0.0
1691514235456,90.0,54.5,48.0,,1,0,0,0.0
1691514235548,90.0,54.75,48.0,,1,0,0,0.0
1691514235640,90.0,54.75,48.0,,1,0,0,0.0
1691514235732,90.0,54.75,48.0,,1,0,0,0.0
1691514235824,90.0,54.5,48.0,,1,0,0,0.0
1691514235915,90.0,54.75,48.0,,1,0,0,0.0
1691514236007,90.0,54.75,48.0,,1,0,0,0.0
1691514236100,90.0,54.5,48.0,,1,0,0,0.0
1691514236192,90.0,54.75,48.0,,1,0,0,0.0
1691514236284,90.0,54.5,48.0,,1,0,0,0.0
1691514236375,90.0,54.75,48.0,,1,0,0,0.0
1691514236466,90.0,54.75,48.0,,1,0,0,0.0
1691514236559,90.0,54.5,48.0,,1,0,0,0.0
1691514236651,90.0,54.5,48.0,,1,0,0,0.0
1691514236742,90.0,54.5,48.0,,1,0,0,0.0
1691514236835,90.0,54.5,48.0,,1,0,0,0.0
1691514236927,90.0,54.5,48.0,,1,0,0,0.0
1691514237018,90.0,54.5,48.0,,1,0,0,0.0
1691514237110,90.0,54.5,48.0,,1,0,0,0.0
1691514237201,90.0,54.5,48.0,,1,0,0,0.0
1691514237293,90.0,54.5,48.0,,1,0,0,0.0
1691514237385,90.0,54.75,48.0,,1,0,0,0.0
1691514237476,90.0,54.5,48.0,,1,0,0,0.0
1691514237567,90.0,54.5,48.0,,1,0,0,0.0
1691514237659,90.0,54.75,48.0,,1,0,0,0.0
1691514237750,90.0,54.75,48.0,,1,0,0,0.0
1691514237841,90.0,54.75,48.0,,1,0,0,0.0
1691514237932,90.0,54.75,48.0,,1,0,0,0.0
1691514238023,90.0,54.5,48.0,,1,0,0,0.0
1691514238115,90.0,54.5,48.0,,1,0,0,0.0
1691514238206,90.0,54.75,48.0,,1,0,0,0.0
1691514238298,90.0,54.75,48.25,,1,0,0,0.0
1691514238389,90.0,54.5,48.0,,1,0,0,0.0
1691514238482,90.0,54.5,48.0,,1,0,0,0.0
1691514238573,90.0,54.5,48.0,,1,0,0,0.0
1691514238665,90.0,54.5,48.0,,1,0,0,0.0
1691514238756,90.0,54.5,48.0,,1,0,0,0.0
1691514238848,90.0,54.5,48.0,,1,0,0,0.0
1691514238940,90.0,54.5,48.0,,1,0,0,0.0
1691514239031,90.0,54.75,48.0,,1,0,0,0.0
1691514239122,90.0,54.5,48.0,,1,0,0,0.0
1691514239213,90.0,54.5,48.0,,1,0,0,0.0
1691514239306,90.0,54.5,48.0,,1,0,0,0.0
1691514239397,90.0,54.75,48.0,,1,0,0,0.0
1691514239489,90.0,54.5,48.0,,1,0,0,0.0
1691514239580,90.0,54.5,48.0,,1,0,0,0.0
1691514239671,90.0,54.5,48.0,,1,0,0,0.0
1691514239763,90.0,54.5,48.0,,1,0,0,0.0
1691514239856,90.0,54.5,48.0,,1,0,0,0.0
1691514239947,90.0,54.5,48.0,,1,0,0,0.0
1691514240038,90.0,54.5,48.0,,1,0,0,0.0
1691514240130,90.0,54.5,48.0,,1,0,0,0.0
1691514240222,90.0,54.5,48.0,,1,0,0,0.0
1691514240313,90.0,54.5,48.0,,1,0,0,0.0
1691514240405,90.0,54.5,48.0,,1,0,0,0.0
1691514240497,90.0,54.5,48.0,,1,0,0,0.0
1691514240588,90.0,54.75,48.0,,1,0,0,0.0
1691514240680,90.0,54.5,48.0,,1,0,0,0.0
1691514240772,90.0,54.5,48.0,,1,0,0,0.0
1691514240863,90.0,54.5,48.0,,1,0,0,0.0
1691514240955,90.0,54.5,48.0,,1,0,0,0.0
1691514241047,90.0,54.5,48.0,,1,0,0,0.0
1691514241138,90.0,54.5,48.0,,1,0,0,0.0
1691514241229,90.0,54.5,48.0,,1,0,0,0.0
1691514241321,90.0,54.5,48.0,,1,0,0,0.0
1691514241413,90.0,54.5,48.0,,1,0,0,0.0
1691514241504,90.0,54.5,48.0,,1,0,0,0.0
1691514241596,90.0,54.5,48.0,,1,0,0,0.0
1691514241688,90.0,54.5,48.0,,1,0,0,0.0
1691514241779,90.0,54.5,48.0,,1,0,0,0.0
1691514241870,90.0,54.5,48.0,,1,0,0,0.0
1691514241961,90.0,54.5,48.0,,1,0,0,0.0
1691514242054,90.0,54.75,48.0,,1,0,0,0.0
1691514242146,90.0,54.5,48.0,,1,0,0,0.0
1691514242238,90.0,54.5,48.0,,1,0,0,0.0
1691514242329,90.0,54.5,48.0,,1,0,0,0.0
1691514242421,90.0,54.5,48.0,,1,0,0,0.0
1691514242512,90.0,54.5,48.0,,1,0,0,0.0
1691514242605,90.0,54.5,48.0,,1,0,0,0.0
1691514242696,90.0,54.5,48.0,,1,0,0,0.0
1691514242788,90.0,54.5,48.0,,1,0,0,0.0
1691514242879,90.0,54.5,48.0,,1,0,0,0.0
1691514242971,90.0,54.75,48.0,,1,0,0,0.0
1691514243063,90.0,54.5,48.0,,1,0,0,0.0
1691514243155,90.0,54.5,48.0,,1,0,0,0.0
1691514243246,90.0,54.5,48.0,,1,0,0,0.0
1691514243338,90.0,54.5,48.0,,1,0,0,0.0
