time,boilerTempC,groupheadTempC,heatLevel
1691015957640,36.25,34.25,0.0
1691015957732,36.25,34.25,0.0
1691015957824,36.25,34.25,0.0
1691015957915,36.25,34.25,0.0
1691015958007,36.25,34.25,0.0
1691015958099,36.25,34.25,0.0
1691015958190,36.25,34.25,0.0
1691015958282,36.25,34.25,0.0
1691015958374,36.25,34.25,0.0
1691015958466,36.25,34.25,0.0
1691015958557,36.25,34.25,0.0
1691015958649,36.25,34.25,0.0
1691015958742,36.25,34.25,0.0
1691015958833,36.25,34.25,0.0
1691015958925,36.25,34.25,0.0
1691015959017,36.25,34.25,0.0
1691015959109,36.25,34.25,0.0
1691015959201,36.25,34.25,0.0
1691015959293,36.25,34.25,0.0
1691015959384,36.25,34.25,0.0
1691015959475,36.25,34.25,0.0
1691015959568,36.25,34.25,0.0
1691015959659,36.25,34.25,0.0
1691015959751,36.25,34.25,0.0
1691015959842,36.25,34.25,0.0
1691015959934,36.25,34.25,0.0
1691015960025,36.25,34.25,0.0
1691015960117,36.25,34.25,0.0
1691015960209,36.25,34.25,0.0
1691015960301,36.25,34.25,0.0
1691015960393,36.25,34.25,0.0
1691015960484,36.25,34.25,0.0
1691015960575,36.25,34.25,0.0
1691015960666,36.25,34.25,0.0
1691015960759,36.25,34.25,0.0
1691015960850,36.25,34.25,0.0
1691015960942,36.25,34.25,0.0
1691015961034,36.25,34.25,0.0
1691015961125,36.25,34.25,0.0
1691015961216,36.25,34.25,0.0
1691015961308,36.25,34.25,0.0
1691015961401,36.25,34.25,0.0
1691015961493,36.25,34.25,0.0
1691015961584,36.25,34.25,0.0
1691015961675,36.25,34.25,0.0
1691015961766,36.25,34.25,0.0
1691015961859,36.25,34.25,0.0
1691015961951,36.25,34.25,0.0
1691015962043,36.25,34.25,0.0
1691015962134,36.25,34.25,0.0
1691015962225,36.25,34.25,0.0
1691015962317,36.25,34.25,0.0
1691015962408,36.25,34.25,0.0
1691015962500,36.25,34.25,0.0
1691015962591,36.25,34.25,0.0
1691015962683,36.25,34.25,0.0
1691015962774,36.25,34.25,0.0
1691015962867,36.25,34.25,0.0
1691015962958,36.25,34.25,0.0
1691015963050,36.25,34.25,0.0
1691015963141,36.25,34.25,0.0
1691015963233,36.25,34.25,0.0
1691015963325,36.25,34.25,0.0
1691015963417,36.25,34.25,0.0
1691015963508,36.25,34.25,0.0
1691015963601,36.25,34.25,0.0
1691015963693,36.25,34.25,0.0
1691015963784,36.25,34.25,0.0
1691015963876,36.25,34.25,0.0
1691015963968,36.25,34.25,0.0
1691015964060,36.25,34.25,0.0
1691015964151,36.25,34.25,0.0
1691015964243,36.25,34.25,0.0
1691015964335,36.25,34.25,0.0
1691015964426,36.25,34.25,0.0
1691015964519,36.25,34.25,0.0
1691015964610,36.25,34.25,0.0
1691015964701,36.25,34.25,0.0
1691015964793,36.25,34.25,0.0
1691015964884,36.25,34.25,0.0
1691015964975,36.25,34.25,0.0
1691015965068,36.25,34.25,0.0
1691015965159,36.25,34.25,0.0
1691015965252,36.25,34.25,0.0
1691015965343,36.25,34.25,0.0
1691015965435,36.25,34.25,0.0
1691015965526,36.25,34.25,0.0
1691015965619,36.25,34.25,0.0
1691015965711,36.25,34.25,0.0
1691015965803,36.25,34.25,0.0
1691015965894,36.25,34.25,0.0
1691015965985,36.25,34.25,0.0
1691015966078,36.25,34.25,0.0
1691015966169,36.25,34.25,0.0
1691015966261,36.25,34.25,0.0
1691015966352,36.25,34.25,0.0
1691015966443,36.25,34.25,0.0
1691015966535,36.25,34.25,0.0
1691015966628,36.25,34.25,0.0
1691015966719,36.25,34.25,0.0
1691015966811,36.25,34.25,0.0
1691015966902,36.25,34.25,0.0
1691015966993,36.25,34.25,0.0
1691015967086,36.25,34.25,0.0
1691015967177,36.25,34.25,0.0
1691015967270,36.25,34.25,0.0
1691015967361,36.25,34.25,0.0
1691015967452,36.25,34.25,0.0
1691015967544,36.25,34.25,0.0
1691015967635,36.25,34.25,0.0
1691015967726,36.25,34.25,0.0
1691015967818,36.25,34.25,0.0
1691015967910,36.25,34.25,0.0
1691015968001,36.25,34.25,0.0
1691015968093,36.25,34.25,0.0
1691015968185,36.25,34.25,0.0
1691015968277,36.25,34.25,0.0
1691015968368,36.25,34.25,0.0
1691015968460,36.25,34.25,0.0
1691015968552,36.25,34.25,0.0
1691015968644,36.25,34.25,0.0
1691015968735,36.25,34.25,0.0
1691015968826,36.0,34.25,0.0
1691015968918,36.0,34.25,0.0
1691015969009,36.25,34.25,0.0
1691015969101,36.25,34.25,0.0
1691015969193,36.25,34.25,0.0
1691015969285,36.25,34.25,0.0
1691015969376,36.25,34.25,0.0
1691015969468,36.25,34.25,0.0
1691015969559,36.25,34.25,0.0
1691015969650,36.25,34.25,0.0
1691015969742,36.25,34.25,0.0
1691015969834,36.25,34.25,0.0
1691015969925,36.25,34.25,0.0
1691015970018,36.25,34.25,0.0
1691015970110,36.25,34.25,0.0
1691015970202,36.25,34.25,0.0
1691015970294,36.25,34.25,0.0
1691015970385,36.0,34.25,0.0
1691015970477,36.25,34.25,0.0
1691015970568,36.25,34.25,0.0
1691015970659,36.25,34.25,0.0
1691015970751,36.25,34.25,0.0
1691015970843,36.25,34.25,0.0
1691015970935,36.25,34.25,0.0
1691015971026,36.25,34.25,0.0
1691015971117,36.25,34.25,0.0
1691015971210,36.25,34.25,0.0
1691015971302,36.25,34.25,0.0
1691015971394,36.25,34.25,0.0
1691015971486,36.25,34.25,0.0
1691015971577,36.25,34.25,0.0
1691015971669,36.25,34.25,0.0
1691015971761,36.25,34.25,0.0
1691015971852,36.25,34.25,0.0
1691015971944,36.0,34.25,0.0
1691015972035,36.25,34.25,0.0
1691015972127,36.25,34.25,0.0
1691015972218,36.25,34.25,0.0
1691015972309,36.25,34.25,0.0
1691015972400,36.25,34.25,0.0
1691015972492,36.25,34.25,0.0
1691015972584,36.25,34.25,0.0
1691015972676,36.25,34.25,0.0
1691015972768,36.0,34.25,0.0
1691015972859,36.25,34.25,0.0
1691015972952,36.25,34.25,0.0
1691015973044,36.25,34.25,0.0
1691015973136,36.25,34.25,0.0
1691015973228,36.25,34.25,0.0
1691015973320,36.25,34.25,0.0
1691015973411,36.25,34.25,0.0
1691015973503,36.0,34.25,0.0
1691015973595,36.25,34.25,0.0
1691015973687,36.25,34.25,0.0
1691015973778,36.25,34.25,0.0
1691015973869,36.25,34.25,0.0
1691015973961,36.25,34.25,0.0
1691015974054,36.25,34.25,0.0
1691015974146,36.25,34.25,0.0
1691015974237,36.0,34.25,0.0
1691015974328,36.25,34.25,0.0
1691015974421,36.25,34.25,0.0
1691015974513,36.25,34.25,0.0
1691015974604,36.25,34.25,0.0
1691015974695,36.25,34.25,0.0
1691015974786,36.25,34.25,0.0
1691015974878,36.25,34.25,0.0
1691015974970,36.25,34.25,0.0
1691015975061,36.0,34.25,0.0
1691015975152,36.25,34.25,0.0
1691015975244,36.25,34.25,0.0
1691015975336,36.25,34.25,0.0
1691015975427,36.25,34.25,0.0
1691015975519,36.25,34.25,0.0
1691015975611,36.25,34.25,0.0
1691015975702,36.25,34.25,0.0
1691015975795,36.25,34.25,0.0
1691015975887,36.25,34.25,0.0
1691015975979,36.25,34.25,0.0
1691015976071,36.25,34.25,0.0
1691015976162,36.25,34.25,0.0
1691015976254,36.25,34.25,0.0
1691015976346,36.25,34.25,0.0
1691015976438,36.25,34.25,0.0
1691015976530,36.25,34.25,0.0
1691015976621,36.25,34.25,0.0
1691015976712,36.25,34.25,0.0
1691015976804,36.25,34.25,0.0
1691015976896,36.25,34.25,0.0
1691015976988,36.25,34.25,0.0
1691015977079,36.25,34.25,0.0
1691015977171,36.25,34.25,0.0
1691015977263,36.25,34.25,0.0
1691015977355,36.25,34.25,0.0
1691015977447,36.25,34.25,0.0
1691015977538,36.25,34.25,0.0
1691015977629,36.25,34.25,0.0
1691015977720,36.25,34.25,0.0
1691015977813,36.25,34.25,0.0
1691015977904,36.25,34.25,0.0
1691015977996,36.25,34.25,0.0
1691015978088,36.25,34.25,0.0
1691015978179,36.25,34.25,0.0
1691015978272,36.25,34.25,0.0
1691015978363,36.25,34.25,0.0
1691015978455,36.25,34.25,0.0
1691015978546,36.25,34.25,0.0
1691015978637,36.0,34.25,0.0
1691015978728,36.25,34.25,0.0
1691015978820,36.25,34.25,0.0
1691015978911,36.25,34.25,0.0
1691015979004,36.25,34.25,0.0
1691015979096,36.25,34.25,0.0
1691015979187,36.25,34.25,0.0
1691015979279,36.25,34.25,0.0
1691015979371,36.25,34.25,0.0
1691015979462,36.25,34.25,0.0
1691015979554,36.25,34.25,0.0
1691015979646,36.25,34.25,0.0
1691015979737,36.25,34.25,0.0
1691015979830,36.25,34.25,0.0
1691015979921,36.25,34.25,0.0
1691015980013,36.25,34.25,0.0
1691015980105,36.25,34.25,0.0
1691015980197,36.0,34.25,0.0
1691015980288,36.25,34.25,0.0
1691015980381,36.25,34.25,0.0
1691015980473,36.0,34.25,0.0
1691015980565,36.25,34.25,0.0
1691015980656,36.25,34.25,0.0
1691015980748,36.25,34.25,0.0
1691015980840,36.25,34.25,0.0
1691015980931,36.25,34.25,0.0
1691015981023,36.0,34.25,0.0
1691015981114,36.25,34.25,0.0
1691015981205,36.25,34.25,0.0
1691015981298,36.25,34.25,0.0
1691015981390,36.25,34.25,0.0
1691015981481,36.25,34.25,0.0
1691015981572,36.25,34.25,0.0
1691015981664,36.25,34.25,0.0
1691015981756,36.0,34.25,0.0
1691015981847,36.25,34.25,0.0
1691015981939,36.25,34.25,0.0
1691015982032,36.0,34.25,0.0
1691015982123,36.25,34.25,0.0
1691015982214,36.25,34.25,0.0
1691015982305,36.25,34.25,0.0
1691015982397,36.25,34.25,0.0
1691015982488,36.25,34.25,0.0
1691015982580,36.25,34.25,0.0
1691015982671,36.25,34.25,0.0
1691015982763,36.25,34.25,0.0
1691015982855,36.25,34.25,0.0
1691015982947,36.25,34.25,0.0
1691015983038,36.25,34.25,0.0
1691015983130,36.25,34.25,0.0
1691015983223,36.25,34.25,0.0
1691015983314,36.25,34.25,0.0
1691015983406,36.25,34.25,0.0
1691015983497,36.0,34.25,0.0
1691015983589,36.25,34.25,0.0
1691015983681,36.25,34.25,0.0
1691015983772,36.0,34.25,0.0
1691015983863,36.25,34.25,0.0
1691015983955,36.25,34.25,0.0
1691015984047,36.25,34.25,0.0
1691015984138,36.25,34.25,0.0
1691015984230,36.25,34.25,0.0
1691015984321,36.0,34.25,0.0
1691015984412,36.25,34.25,0.0
1691015984504,36.25,34.25,0.0
1691015984596,36.0,34.25,0.0
1691015984687,36.25,34.25,0.0
1691015984779,36.25,34.25,0.0
1691015984871,36.25,34.25,0.0
1691015984962,36.25,34.25,0.0
1691015985053,36.25,34.25,0.0
1691015985145,36.25,34.25,0.0
1691015985237,36.25,34.25,0.0
1691015985328,36.25,34.25,0.0
1691015985421,36.25,34.25,0.0
1691015985513,36.25,34.25,0.0
1691015985605,36.25,34.25,0.0
1691015985697,36.25,34.25,0.0
1691015985788,36.25,34.25,0.0
1691015985880,36.25,34.25,0.0
1691015985971,36.25,34.25,0.0
1691015986064,36.0,34.25,0.0
1691015986156,36.25,34.25,0.0
1691015986247,36.25,34.25,0.0
1691015986340,36.0,34.25,0.0
1691015986432,36.25,34.25,0.0
1691015986524,36.25,34.25,0.0
1691015986615,36.25,34.25,0.0
1691015986706,36.25,34.25,0.0
1691015986799,36.0,34.25,0.0
1691015986891,36.0,34.25,0.0
1691015986982,36.25,34.25,0.0
1691015987073,36.25,34.25,0.0
1691015987165,36.25,34.25,0.0
1691015987256,36.25,34.25,0.0
1691015987348,36.25,34.25,0.0
1691015987441,36.25,34.25,0.0
1691015987532,36.25,34.25,0.0
1691015987624,36.0,34.25,0.0
1691015987715,36.25,34.25,0.0
1691015987807,36.25,34.25,0.0
1691015987899,36.0,34.25,0.0
1691015987991,36.25,34.25,0.0
1691015988083,36.25,34.25,0.0
1691015988174,36.25,34.25,0.0
1691015988265,36.25,34.25,0.0
1691015988356,36.25,34.25,0.0
1691015988447,36.25,34.25,0.0
1691015988538,36.25,34.25,0.0
1691015988629,36.25,34.25,0.0
1691015988720,36.0,34.25,0.0
1691015988811,36.25,34.25,0.0
1691015988902,36.25,34.25,0.0
1691015988995,36.25,34.25,0.0
1691015989087,36.25,34.25,0.0
1691015989178,36.0,34.25,0.0
1691015989270,36.25,34.25,0.0
1691015989362,36.0,34.25,0.0
1691015989453,36.0,34.25,0.0
1691015989544,36.25,34.25,0.0
1691015989636,36.25,34.25,0.0
1691015989728,36.0,34.25,0.0
1691015989819,36.25,34.25,0.0
1691015989910,36.0,34.25,0.0
1691015990001,36.25,34.25,0.0
1691015990092,36.25,34.25,0.0
1691015990183,36.0,34.25,0.0
1691015990274,36.25,34.25,0.0
1691015990366,36.0,34.25,0.0
1691015990457,36.25,34.25,0.0
1691015990548,36.25,34.25,0.0
1691015990639,36.0,34.25,0.0
1691015990731,36.25,34.25,0.0
1691015990822,36.25,34.25,0.0
1691015990913,36.0,34.25,0.0
1691015991006,36.25,34.25,0.0
1691015991097,36.25,34.25,0.0
1691015991189,36.25,34.25,0.0
1691015991281,36.25,34.25,0.0
1691015991373,36.0,34.25,0.0
1691015991464,36.25,34.25,0.0
1691015991556,36.25,34.25,0.0
1691015991648,36.25,34.25,0.0
1691015991740,36.25,34.25,0.0
1691015991832,36.25,34.25,0.0
1691015991924,36.25,34.25,0.0
1691015992016,36.25,34.25,0.0
1691015992108,36.25,34.25,0.0
1691015992200,36.0,34.25,0.0
1691015992291,36.25,34.25,0.0
1691015992382,36.25,34.25,0.0
1691015992475,36.25,34.25,0.0
1691015992566,36.0,34.25,0.0
1691015992659,36.25,34.25,0.0
1691015992751,36.25,34.25,0.0
1691015992843,36.0,34.25,0.0
1691015992934,36.0,34.25,0.0
1691015993026,36.0,34.25,0.0
1691015993117,36.25,34.25,0.0
1691015993209,36.25,34.25,0.0
1691015993300,36.0,34.25,0.0
1691015993393,36.25,34.25,0.0
1691015993486,36.25,34.25,0.0
1691015993578,36.25,34.25,0.0
1691015993670,36.0,34.25,0.0
1691015993762,36.0,34.25,0.0
1691015993853,36.25,34.25,0.0
1691015993945,36.25,34.25,0.0
1691015994037,36.25,34.25,0.0
1691015994128,36.25,34.25,0.0
1691015994221,36.25,34.25,0.0
1691015994312,36.25,34.25,0.0
1691015994404,36.0,34.25,0.0
1691015994496,36.0,34.25,0.0
1691015994587,36.25,34.25,0.0
1691015994680,36.25,34.25,0.0
1691015994772,36.25,34.25,0.0
1691015994863,36.25,34.25,0.0
1691015994954,36.0,34.25,0.0
1691015995045,36.0,34.25,0.0
1691015995137,36.0,34.25,0.0
1691015995230,36.0,34.25,0.0
1691015995322,36.25,34.25,0.0
1691015995413,36.25,34.25,0.0
1691015995504,36.25,34.25,0.0
1691015995596,36.25,34.25,0.0
1691015995687,36.25,34.25,0.0
1691015995779,36.25,34.25,0.0
1691015995871,36.25,34.25,0.0
1691015995963,36.25,34.25,0.0
1691015996055,36.0,34.25,0.0
1691015996146,36.25,34.25,0.0
1691015996238,36.25,34.25,0.0
1691015996329,36.25,34.25,0.0
1691015996421,36.25,34.25,0.0
1691015996513,36.0,34.25,0.0
1691015996605,36.0,34.25,0.0
1691015996697,36.25,34.25,0.0
1691015996789,36.0,34.25,0.0
1691015996880,36.0,34.25,0.0
1691015996971,36.25,34.25,0.0
1691015997062,36.0,34.25,0.0
1691015997153,36.25,34.25,0.0
1691015997244,36.0,34.25,0.0
1691015997336,36.0,34.25,0.0
1691015997427,36.25,34.25,0.0
1691015997519,36.0,34.25,0.0
1691015997612,36.0,34.25,0.0
1691015997704,36.25,34.25,0.0
1691015997795,36.25,34.25,0.0
1691015997886,36.0,34.25,0.0
1691015997979,36.0,34.25,0.0
1691015998071,36.0,34.25,0.0
1691015998163,36.25,34.25,0.0
1691015998254,36.0,34.25,0.0
1691015998346,36.25,34.25,0.0
1691015998438,36.25,34.25,0.0
1691015998529,36.25,34.25,0.0
1691015998621,36.0,34.25,0.0
1691015998713,36.25,34.25,0.0
1691015998804,36.0,34.25,0.0
1691015998897,36.0,34.25,0.0
1691015998989,36.25,34.25,0.0
1691015999080,36.0,34.25,0.0
1691015999172,36.25,34.25,0.0
1691015999263,36.25,34.25,0.0
1691015999356,36.0,34.25,0.0
1691015999447,36.0,34.25,0.0
1691015999538,36.25,34.25,0.0
1691015999630,36.25,34.25,0.0
1691015999722,36.0,34.25,0.0
1691015999815,36.0,34.25,0.0
1691015999907,36.25,34.25,0.0
1691015999998,36.25,34.25,0.0
1691016000091,36.0,34.25,0.0
1691016000182,36.25,34.25,0.0
1691016000274,36.25,34.25,0.0
1691016000366,36.0,34.25,0.0
1691016000457,36.0,34.25,0.0
1691016000548,36.0,34.25,0.0
1691016000640,36.25,34.25,0.0
1691016000731,36.25,34.25,0.0
1691016000824,36.25,34.25,0.0
1691016000916,36.0,34.25,0.0
1691016001007,36.25,34.25,0.0
1691016001100,36.0,34.25,0.0
1691016001192,36.25,34.25,0.0
1691016001284,36.25,34.25,0.0
1691016001375,36.0,34.25,0.0
1691016001466,36.25,34.25,0.0
1691016001558,36.25,34.25,0.0
1691016001650,36.25,34.25,0.0
1691016001742,36.25,34.25,0.0
1691016001834,36.0,34.25,0.0
1691016001926,36.25,34.25,0.0
1691016002017,36.0,34.25,0.0
1691016002109,36.0,34.25,0.0
1691016002202,36.25,34.25,0.0
1691016002293,36.25,34.25,0.0
1691016002385,36.0,34.25,0.0
1691016002477,36.25,34.25,0.0
1691016002568,36.25,34.25,0.0
1691016002660,36.0,34.25,0.0
1691016002751,36.25,34.25,0.0
1691016002843,36.25,34.25,0.0
1691016002934,36.0,34.25,0.0
1691016003026,36.25,34.25,0.0
1691016003117,36.0,34.25,0.0
1691016003209,36.25,34.25,0.0
1691016003300,36.0,34.25,0.0
1691016003392,36.0,34.25,0.0
1691016003483,36.0,34.25,0.0
1691016003575,36.25,34.25,0.0
1691016003667,36.25,34.25,0.0
1691016003758,36.25,34.25,0.0
1691016003851,36.25,34.25,0.0
1691016003943,36.0,34.25,0.0
1691016004034,36.0,34.25,0.0
1691016004126,36.25,34.25,0.0
1691016004218,36.25,34.25,0.0
1691016004310,36.25,34.25,0.0
1691016004401,36.0,34.25,0.0
1691016004493,36.25,34.25,0.0
1691016004585,36.0,34.25,0.0
1691016004677,36.0,34.25,0.0
1691016004768,36.0,34.25,0.0
1691016004861,36.0,34.25,0.0
1691016004953,36.0,34.25,0.0
1691016005045,36.25,34.25,0.0
1691016005137,36.25,34.25,0.0
1691016005228,36.0,34.25,0.0
1691016005320,36.25,34.25,0.0
1691016005411,36.0,34.25,0.0
1691016005504,36.0,34.25,0.0
1691016005595,36.0,34.25,0.0
1691016005687,36.0,34.25,0.0
1691016005779,36.25,34.25,0.0
1691016005871,36.25,34.25,0.0
1691016005963,36.25,34.25,0.0
1691016006054,36.25,34.25,0.0
1691016006145,36.25,34.25,0.0
1691016006238,36.0,34.25,0.0
1691016006330,36.25,34.25,0.0
1691016006421,36.0,34.25,0.0
1691016006512,36.0,34.25,0.0
1691016006603,36.25,34.25,0.0
1691016006694,36.25,34.25,0.0
1691016006785,36.25,34.25,0.0
1691016006877,36.25,34.25,0.0
1691016006969,36.0,34.25,0.0
1691016007061,36.25,34.25,0.0
1691016007152,36.25,34.25,0.0
1691016007243,36.0,34.25,0.0
1691016007334,36.25,34.25,0.0
1691016007426,36.25,34.25,0.0
1691016007517,36.25,34.25,0.0
1691016007610,36.25,34.25,0.0
1691016007702,36.0,34.25,0.0
1691016007794,36.25,34.25,0.0
1691016007885,36.0,34.25,0.0
1691016007976,36.0,34.25,0.0
1691016008067,36.0,34.25,0.0
1691016008159,36.25,34.25,0.0
1691016008251,36.0,34.25,0.0
1691016008343,36.25,34.25,0.0
1691016008434,36.0,34.25,0.0
1691016008525,36.25,34.25,0.0
1691016008616,36.25,34.25,0.0
1691016008708,36.0,34.25,0.0
1691016008800,36.25,34.25,0.0
1691016008892,36.25,34.25,0.0
1691016008983,36.0,34.25,0.0
1691016009076,36.0,34.25,0.0
1691016009167,36.25,34.25,0.0
1691016009259,36.0,34.25,0.0
1691016009351,36.25,34.25,0.0
1691016009442,36.0,34.25,0.0
1691016009533,36.25,34.25,0.0
1691016009625,36.25,34.25,0.0
1691016009717,36.25,34.25,0.0
1691016009808,36.25,34.25,0.0
1691016009900,36.25,34.25,0.0
1691016009992,36.0,34.25,0.0
1691016010084,36.25,34.25,0.0
1691016010176,36.25,34.25,0.0
1691016010268,36.0,34.25,0.0
1691016010360,36.25,34.25,0.0
1691016010451,36.0,34.25,0.0
1691016010543,36.0,34.25,0.0
1691016010635,36.25,34.25,0.0
1691016010727,36.0,34.25,0.0
1691016010818,36.0,34.25,0.0
1691016010910,36.25,34.25,0.0
1691016011003,36.0,34.25,0.0
1691016011094,36.0,34.25,0.0
1691016011186,36.25,34.25,0.0
1691016011278,36.25,34.25,0.0
1691016011370,36.25,34.25,0.0
1691016011461,36.0,34.25,0.0
1691016011553,36.0,34.25,0.0
1691016011645,36.25,34.25,0.0
1691016011737,36.25,34.25,0.0
1691016011828,36.25,34.25,0.0
1691016011920,36.25,34.25,0.0
1691016012012,36.0,34.25,0.0
1691016012103,36.0,34.25,0.0
1691016012195,36.25,34.25,0.0
1691016012286,36.0,34.25,0.0
1691016012379,36.0,34.25,0.0
1691016012471,36.0,34.25,0.0
1691016012563,36.25,34.25,0.0
1691016012654,36.0,34.25,0.0
1691016012745,36.25,34.25,0.0
1691016012837,36.0,34.25,0.0
1691016012928,36.0,34.25,0.0
1691016013020,36.0,34.25,0.0
1691016013111,36.0,34.25,0.0
1691016013203,36.0,34.25,0.0
1691016013295,36.0,34.25,0.0
1691016013386,36.25,34.25,0.0
1691016013479,36.0,34.25,0.0
1691016013571,36.0,34.25,0.0
1691016013662,36.25,34.25,0.0
1691016013754,36.25,34.25,0.0
1691016013845,36.0,34.25,0.0
1691016013937,36.0,34.25,0.0
1691016014029,36.0,34.25,0.0
1691016014120,36.0,34.25,0.0
1691016014211,36.25,34.25,0.0
1691016014303,36.0,34.25,0.0
1691016014394,36.25,34.25,0.0
1691016014485,36.25,34.25,0.0
1691016014577,36.0,34.25,0.0
1691016014669,36.0,34.25,0.0
1691016014760,36.25,34.25,0.0
1691016014852,36.0,34.25,0.0
1691016014943,36.0,34.25,0.0
1691016015034,36.0,34.25,0.0
1691016015125,36.0,34.25,0.0
1691016015217,36.25,34.25,0.0
1691016015310,36.0,34.25,0.0
1691016015401,36.0,34.25,0.0
1691016015492,36.25,34.25,0.0
1691016015584,36.25,34.25,0.0
1691016015676,36.0,34.25,0.0
1691016015768,36.25,34.25,0.0
1691016015860,36.0,34.25,0.0
1691016015951,36.0,34.25,0.0
1691016016043,36.0,34.25,0.0
1691016016135,36.0,34.25,0.0
1691016016227,36.0,34.25,0.0
1691016016318,36.0,34.25,0.0
1691016016409,36.0,34.25,0.0
1691016016501,36.0,34.25,0.0
1691016016593,36.0,34.25,0.0
1691016016685,36.0,34.25,0.0
1691016016777,36.0,34.25,0.0
1691016016868,36.0,34.25,0.0
1691016016960,36.0,34.25,0.0
1691016017052,36.25,34.25,0.0
1691016017144,36.0,34.25,0.0
1691016017235,36.0,34.25,0.0
1691016017327,36.25,34.25,0.0
1691016017418,36.0,34.25,0.0
1691016017510,36.0,34.25,0.0
1691016017602,36.0,34.25,0.0
1691016017694,36.0,34.25,0.0
1691016017786,36.25,34.25,0.0
1691016017877,36.0,34.25,0.0
1691016017970,36.25,34.25,0.0
1691016018062,36.0,34.25,0.0
1691016018153,36.25,34.25,0.0
1691016018245,36.0,34.25,0.0
1691016018337,36.0,34.25,0.0
1691016018429,36.0,34.25,0.0
1691016018520,36.0,34.25,0.0
1691016018612,36.0,34.25,0.0
1691016018704,36.0,34.25,0.0
1691016018796,36.25,34.25,0.0
1691016018887,36.0,34.25,0.0
1691016018979,36.0,34.25,0.0
1691016019071,36.0,34.25,0.0
1691016019163,36.0,34.25,0.0
1691016019254,36.0,34.25,0.0
1691016019345,36.0,34.25,0.0
1691016019436,36.0,34.0,0.0
1691016019529,36.25,34.25,0.0
1691016019620,36.0,34.25,0.0
1691016019711,36.0,34.25,0.0
1691016019803,36.0,34.25,0.0
1691016019895,36.0,34.25,0.0
1691016019987,36.0,34.25,0.0
1691016020078,36.0,34.25,0.0
1691016020170,36.0,34.25,0.0
