time,target_temp_c,boiler_temp_c,grouphead_temp_c,thermofilter_temp_c,power,pull,steam,heat_level
1691513305667,90.0,54.0,47.75,,1,0,0,0.0
1691513305759,90.0,54.0,47.75,,1,0,0,0.0
1691513305850,90.0,54.0,47.75,,1,0,0,0.0
1691513305941,90.0,54.0,47.75,,1,0,0,0.0
1691513306033,90.0,54.0,47.75,,1,0,0,0.0
1691513306126,90.0,54.0,47.75,,1,0,0,0.0
1691513306217,90.0,54.0,47.75,,1,0,0,0.0
1691513306308,90.0,54.0,47.75,,1,0,0,0.0
1691513306400,90.0,54.0,47.75,,1,0,0,0.0
1691513306491,90.0,54.0,47.75,,1,0,0,0.0
1691513306583,90.0,54.0,47.75,,1,0,0,0.0
1691513306674,90.0,54.0,47.75,,1,0,0,0.0
1691513306766,90.0,54.0,47.75,,1,0,0,0.0
1691513306857,90.0,54.0,47.75,,1,0,0,0.0
1691513306948,90.0,54.0,47.75,,1,0,0,0.0
1691513307040,90.0,54.25,47.75,,1,0,0,0.0
1691513307132,90.0,54.0,47.75,,1,0,0,0.0
1691513307223,90.0,54.0,47.75,,1,0,0,0.0
1691513307315,90.0,54.0,47.75,,1,0,0,0.0
1691513307407,90.0,54.0,47.75,,1,0,0,0.0
1691513307499,90.0,54.0,47.75,,1,0,0,0.0
1691513307590,90.0,54.0,47.75,,1,0,0,0.0
1691513307681,90.0,54.0,47.75,,1,0,0,0.0
1691513307774,90.0,54.0,47.75,,1,0,0,0.0
1691513307866,90.0,54.0,47.75,,1,0,0,0.0
1691513307958,90.0,54.0,47.75,,1,0,0,0.0
1691513308050,90.0,54.0,47.75,,1,0,0,0.0
1691513308142,90.0,54.0,47.75,,1,0,0,0.0
1691513308233,90.0,54.0,47.75,,1,0,0,0.0
1691513308325,90.0,54.0,47.75,,1,0,0,0.0
1691513308417,90.0,54.0,47.75,,1,0,0,0.0
1691513308508,90.0,54.0,47.75,,1,0,0,0.0
1691513308599,90.0,54.0,47.75,,1,0,0,0.0
1691513308692,90.0,54.0,47.75,,1,0,0,0.0
1691513308783,90.0,54.0,47.75,,1,0,0,0.0
1691513308875,90.0,54.0,47.75,,1,0,0,0.0
1691513308967,90.0,54.0,47.75,,1,0,0,0.0
1691513309059,90.0,54.0,47.75,,1,0,0,0.0
1691513309150,90.0,54.0,47.75,,1,0,0,0.0
1691513309241,90.0,54.0,47.75,,1,0,0,0.0
1691513309332,90.0,54.0,47.75,,1,0,0,0.0
1691513309423,90.0,54.0,47.75,,1,0,0,0.0
1691513309515,90.0,54.0,47.75,,1,0,0,0.0
1691513309607,90.0,54.0,47.75,,1,0,0,0.0
1691513309699,90.0,54.0,47.75,,1,0,0,0.0
1691513309791,90.0,54.0,47.75,,1,0,0,0.0
1691513309883,90.0,54.0,47.75,,1,0,0,0.0
1691513309974,90.0,54.0,47.75,,1,0,0,0.0
1691513310066,90.0,54.0,47.75,,1,0,0,0.0
1691513310157,90.0,54.0,47.75,,1,0,0,0.0
1691513310248,90.0,54.0,47.75,,1,0,0,0.0
1691513310339,90.0,54.0,47.75,,1,0,0,0.0
1691513310430,90.0,54.0,47.75,,1,0,0,0.0
1691513310521,90.0,54.0,47.75,,1,0,0,0.0
1691513310613,90.0,54.0,47.75,,1,0,0,0.0
1691513310704,90.0,54.0,47.75,,1,0,0,0.0
1691513310795,90.0,54.0,47.75,,1,0,0,0.0
1691513310888,90.0,54.0,47.75,,1,0,0,0.0
1691513310979,90.0,54.0,47.75,,1,0,0,0.0
1691513311071,90.0,54.0,47.75,,1,0,0,0.0
1691513311163,90.0,54.0,47.75,,1,0,0,0.0
1691513311255,90.0,54.0,47.75,,1,0,0,0.0
1691513311346,90.0,54.0,47.75,,1,0,0,0.0
1691513311437,90.0,54.0,47.75,,1,0,0,0.0
1691513311528,90.0,54.0,47.75,,1,0,0,0.0
1691513311621,90.0,54.0,47.75,,1,0,0,0.0
1691513311712,90.0,54.0,47.75,,1,0,0,0.0
1691513311804,90.0,54.0,47.75,,1,0,0,0.0
1691513311896,90.0,54.0,47.75,,1,0,0,0.0
1691513311987,90.0,54.0,47.75,,1,0,0,0.0
1691513312078,90.0,54.0,47.75,,1,0,0,0.0
1691513312170,90.0,54.0,47.75,,1,0,0,0.0
1691513312261,90.0,54.0,47.75,,1,0,0,0.0
1691513312353,90.0,54.0,47.75,,1,0,0,0.0
1691513312445,90.0,54.0,47.75,,1,0,0,0.0
1691513312537,90.0,54.0,47.75,,1,0,0,0.0
1691513312629,90.0,54.0,47.75,,1,0,0,0.0
1691513312720,90.0,54.0,47.75,,1,0,0,0.0
1691513312811,90.0,54.0,47.75,,1,0,0,0.0
1691513312903,90.0,54.0,47.75,,1,0,0,0.0
1691513312995,90.0,54.0,47.75,,1,0,0,0.0
1691513313087,90.0,54.0,47.75,,1,0,0,0.0
1691513313179,90.0,54.0,47.75,,1,0,0,0.0
1691513313270,90.0,54.0,47.75,,1,0,0,0.0
1691513313361,90.0,54.0,47.75,,1,0,0,0.0
1691513313454,90.0,54.0,47.75,,1,0,0,0.0
1691513313546,90.0,54.0,47.75,,1,0,0,0.0
1691513313637,90.0,54.0,47.75,,1,0,0,0.0
1691513313729,90.0,54.0,47.75,,1,0,0,0.0
1691513313820,90.0,54.0,47.75,,1,0,0,0.0
1691513313912,90.0,54.0,47.75,,1,0,0,0.0
1691513314003,90.0,54.0,47.75,,1,0,0,0.0
1691513314094,90.0,54.0,47.75,,1,0,0,0.0
1691513314185,90.0,54.0,47.75,,1,0,0,0.0
1691513314277,90.0,54.0,47.75,,1,0,0,0.0
1691513314369,90.0,54.0,47.75,,1,0,0,0.0
1691513314461,90.0,54.0,47.75,,1,0,0,0.0
1691513314552,90.0,54.0,47.75,,1,0,0,0.0
1691513314643,90.0,54.0,47.75,,1,0,0,0.0
1691513314735,90.0,54.0,47.75,,1,0,0,0.0
1691513314826,90.0,54.0,47.75,,1,0,0,0.0
1691513314918,90.0,54.0,47.75,,1,0,0,0.0
1691513315010,90.0,54.0,47.75,,1,0,0,0.0
1691513315102,90.0,54.0,47.75,,1,0,0,0.0
1691513315194,90.0,54.0,47.75,,1,0,0,0.0
1691513315286,90.0,54.0,47.75,,1,0,0,0.0
1691513315378,90.0,54.0,47.75,,1,0,0,0.0
1691513315470,90.0,54.0,47.75,,1,0,0,0.0
1691513315561,90.0,54.0,47.75,,1,0,0,0.0
1691513315652,90.0,54.0,47.75,,1,0,0,0.0
1691513315744,90.0,54.0,47.75,,1,0,0,0.0
1691513315836,90.0,54.0,47.75,,1,0,0,0.0
1691513315927,90.0,54.0,47.75,,1,0,0,0.0
1691513316019,90.0,54.0,47.75,,1,0,0,0.0
1691513316111,90.0,54.0,47.75,,1,0,0,0.0
1691513316202,90.0,54.0,47.75,,1,0,0,0.0
1691513316295,90.0,54.0,47.75,,1,0,0,0.0
1691513316387,90.0,54.0,47.5,,1,0,0,0.0
1691513316478,90.0,54.0,47.75,,1,0,0,0.0
1691513316570,90.0,54.0,47.75,,1,0,0,0.0
1691513316662,90.0,54.0,47.75,,1,0,0,0.0
1691513316753,90.0,54.0,47.75,,1,0,0,0.0
1691513316845,90.0,54.0,47.75,,1,0,0,0.0
1691513316936,90.0,54.0,47.75,,1,0,0,0.0
1691513317028,90.0,54.0,47.75,,1,0,0,0.0
1691513317120,90.0,54.0,47.75,,1,0,0,0.0
1691513317211,90.0,54.0,47.75,,1,0,0,0.0
1691513317304,90.0,54.0,47.75,,1,0,0,0.0
1691513317396,90.0,54.0,47.75,,1,0,0,0.0
1691513317488,90.0,54.0,47.75,,1,0,0,0.0
1691513317579,90.0,54.0,47.75,,1,0,0,0.0
1691513317671,90.0,54.0,47.75,,1,0,0,0.0
1691513317762,90.0,54.0,47.75,,1,0,0,0.0
1691513317854,90.0,54.0,47.75,,1,0,0,0.0
1691513317945,90.0,54.0,47.75,,1,0,0,0.0
1691513318036,90.0,54.0,47.5,,1,0,0,0.0
1691513318128,90.0,54.0,47.75,,1,0,0,0.0
1691513318220,90.0,54.0,47.75,,1,0,0,0.0
1691513318311,90.0,54.0,47.75,,1,0,0,0.0
1691513318403,90.0,54.0,47.75,,1,0,0,0.0
1691513318494,90.0,54.0,47.75,,1,0,0,0.0
1691513318586,90.0,54.0,47.75,,1,0,0,0.0
1691513318677,90.0,54.0,47.75,,1,0,0,0.0
1691513318769,90.0,54.0,47.75,,1,0,0,0.0
1691513318861,90.0,54.0,47.75,,1,0,0,0.0
1691513318952,90.0,54.0,47.75,,1,0,0,0.0
1691513319045,90.0,54.0,47.75,,1,0,0,0.0
1691513319137,90.0,54.0,47.75,,1,0,0,0.0
1691513319229,90.0,54.0,47.75,,1,0,0,0.0
1691513319321,90.0,54.0,47.75,,1,0,0,0.0
1691513319412,90.0,54.0,47.75,,1,0,0,0.0
1691513319503,90.0,54.0,47.75,,1,0,0,0.0
1691513319595,90.0,54.0,47.75,,1,0,0,0.0
1691513319687,90.0,54.0,47.75,,1,0,0,0.0
1691513319778,90.0,54.0,47.75,,1,0,0,0.0
1691513319869,90.0,54.0,47.75,,1,0,0,0.0
1691513319961,90.0,54.0,47.75,,1,0,0,0.0
1691513320052,90.0,54.0,47.75,,1,0,0,0.0
1691513320143,90.0,54.0,47.75,,1,0,0,0.0
1691513320235,90.0,54.0,47.75,,1,0,0,0.0
1691513320327,90.0,54.0,47.75,,1,0,0,0.0
1691513320418,90.0,54.0,47.75,,1,0,0,0.0
1691513320510,90.0,54.0,47.75,,1,0,0,0.0
1691513320601,90.0,54.0,47.75,,1,0,0,0.0
1691513320693,90.0,54.0,47.75,,1,0,0,0.0
1691513320784,90.0,54.0,47.75,,1,0,0,0.0
1691513320876,90.0,54.0,47.75,,1,0,0,0.0
1691513320969,90.0,54.0,47.75,,1,0,0,0.0
1691513321061,90.0,54.0,47.75,,1,0,0,0.0
1691513321152,90.0,54.0,47.75,,1,0,0,0.0
1691513321245,90.0,54.0,47.75,,1,0,0,0.0
1691513321336,90.0,54.0,47.75,,1,0,0,0.0
1691513321428,90.0,54.0,47.75,,1,0,0,0.0
1691513321519,90.0,54.0,47.75,,1,0,0,0.0
1691513321610,90.0,54.0,47.75,,1,0,0,0.0
1691513321701,90.0,54.0,47.75,,1,0,0,0.0
1691513321794,90.0,54.0,47.75,,1,0,0,0.0
1691513321886,90.0,54.0,47.75,,1,0,0,0.0
1691513321978,90.0,54.0,47.75,,1,0,0,0.0
1691513322070,90.0,53.75,47.75,,1,0,0,0.0
1691513322161,90.0,54.0,47.75,,1,0,0,0.0
1691513322253,90.0,54.0,47.75,,1,0,0,0.0
1691513322346,90.0,54.0,47.75,,1,0,0,0.0
1691513322437,90.0,54.0,47.75,,1,0,0,0.0
1691513322529,90.0,53.75,47.75,,1,0,0,0.0
1691513322621,90.0,54.0,47.75,,1,0,0,0.0
1691513322712,90.0,54.0,47.75,,1,0,0,0.0
1691513322805,90.0,54.0,47.75,,1,0,0,0.0
1691513322897,90.0,54.0,47.75,,1,0,0,0.0
1691513322989,90.0,54.0,47.75,,1,0,0,0.0
1691513323081,90.0,54.0,47.75,,1,0,0,0.0
1691513323172,90.0,54.0,47.75,,1,0,0,0.0
1691513323265,90.0,54.0,47.75,,1,0,0,0.0
1691513323356,90.0,53.75,47.75,,1,0,0,0.0
1691513323448,90.0,54.0,47.75,,1,0,0,0.0
1691513323539,90.0,54.0,47.75,,1,0,0,0.0
1691513323630,90.0,54.0,47.75,,1,0,0,0.0
1691513323722,90.0,54.0,47.75,,1,0,0,0.0
1691513323813,90.0,54.0,47.75,,1,0,0,0.0
1691513323905,90.0,53.75,47.75,,1,0,0,0.0
1691513323996,90.0,53.75,47.75,,1,0,0,0.0
1691513324088,90.0,54.0,47.75,,1,0,0,0.0
1691513324180,90.0,54.0,47.75,,1,0,0,0.0
1691513324272,90.0,54.0,47.75,,1,0,0,0.0
1691513324363,90.0,54.0,47.75,,1,0,0,0.0
1691513324456,90.0,53.75,47.75,,1,0,0,0.0
1691513324547,90.0,54.0,47.75,,1,0,0,0.0
1691513324639,90.0,54.0,47.75,,1,0,0,0.0
1691513324731,90.0,54.0,47.75,,1,0,0,0.0
1691513324822,90.0,54.0,47.75,,1,0,0,0.0
1691513324915,90.0,54.0,47.75,,1,0,0,0.0
1691513325006,90.0,54.0,47.75,,1,0,0,0.0
1691513325098,90.0,54.0,47.75,,1,0,0,0.0
1691513325189,90.0,54.0,47.75,,1,0,0,0.0
1691513325280,90.0,53.75,47.75,,1,0,0,0.0
1691513325372,90.0,54.0,47.75,,1,0,0,0.0
1691513325463,90.0,54.0,47.75,,1,0,0,0.0
1691513325554,90.0,54.0,47.75,,1,0,0,0.0
1691513325647,90.0,54.0,47.75,,1,0,0,0.0
1691513325739,90.0,54.0,47.75,,1,0,0,0.0
1691513325830,90.0,54.0,47.75,,1,0,0,0.0
1691513325922,90.0,54.0,47.75,,1,0,0,0.0
1691513326014,90.0,54.0,47.75,,1,0,0,0.0
1691513326106,90.0,54.0,47.75,,1,0,0,0.0
1691513326198,90.0,54.0,47.75,,1,0,0,0.0
1691513326290,90.0,54.0,47.75,,1,0,0,0.0
1691513326382,90.0,54.0,47.75,,1,0,0,0.0
1691513326473,90.0,54.0,47.75,,1,0,0,0.0
1691513326566,90.0,53.75,47.75,,1,0,0,0.0
1691513326657,90.0,54.0,47.75,,1,0,0,0.0
1691513326750,90.0,54.0,47.75,,1,0,0,0.0
1691513326842,90.0,54.0,47.75,,1,0,0,0.0
1691513326934,90.0,54.0,47.75,,1,0,0,0.0
1691513327026,90.0,54.0,47.75,,1,0,0,0.0
1691513327117,90.0,54.0,47.5,,1,0,0,0.0
1691513327209,90.0,54.0,47.75,,1,0,0,0.0
1691513327301,90.0,54.0,47.75,,1,0,0,0.0
1691513327392,90.0,54.0,47.75,,1,0,0,0.0
1691513327485,90.0,54.0,47.75,,1,0,0,0.0
1691513327576,90.0,54.0,47.75,,1,0,0,0.0
1691513327667,90.0,54.0,47.75,,1,0,0,0.0
1691513327758,90.0,54.0,47.75,,1,0,0,0.0
1691513327850,90.0,54.0,47.75,,1,0,0,0.0
1691513327941,90.0,54.0,47.75,,1,0,0,0.0
1691513328033,90.0,54.0,47.75,,1,0,0,0.0
1691513328125,90.0,54.0,47.75,,1,0,0,0.0
1691513328217,90.0,54.0,47.75,,1,0,0,0.0
1691513328309,90.0,54.0,47.75,,1,0,0,0.0
1691513328401,90.0,53.75,47.75,,1,0,0,0.0
1691513328493,90.0,53.75,47.75,,1,0,0,0.0
1691513328585,90.0,54.0,47.75,,1,0,0,0.0
1691513328677,90.0,54.0,47.75,,1,0,0,0.0
1691513328768,90.0,54.0,47.75,,1,0,0,0.0
1691513328860,90.0,53.75,47.75,,1,0,0,0.0
1691513328952,90.0,54.0,47.75,,1,0,0,0.0
1691513329043,90.0,54.0,47.75,,1,0,0,0.0
1691513329136,90.0,54.0,47.75,,1,0,0,0.0
1691513329227,90.0,54.0,47.75,,1,0,0,0.0
1691513329319,90.0,53.75,47.75,,1,0,0,0.0
1691513329411,90.0,53.75,47.75,,1,0,0,0.0
1691513329502,90.0,54.0,47.75,,1,0,0,0.0
1691513329595,90.0,53.75,47.75,,1,0,0,0.0
1691513329687,90.0,54.0,47.75,,1,0,0,0.0
1691513329778,90.0,53.75,47.75,,1,0,0,0.0
1691513329869,90.0,54.0,47.75,,1,0,0,0.0
1691513329960,90.0,54.0,47.75,,1,0,0,0.0
1691513330052,90.0,54.0,47.75,,1,0,0,0.0
1691513330143,90.0,54.0,47.75,,1,0,0,0.0
1691513330235,90.0,54.0,47.75,,1,0,0,0.0
1691513330327,90.0,53.75,47.75,,1,0,0,0.0
1691513330418,90.0,53.75,47.75,,1,0,0,0.0
1691513330510,90.0,54.0,47.75,,1,0,0,0.0
1691513330602,90.0,54.0,47.75,,1,0,0,0.0
1691513330694,90.0,53.75,47.75,,1,0,0,0.0
1691513330785,90.0,54.0,47.75,,1,0,0,0.0
1691513330876,90.0,54.0,47.75,,1,0,0,0.0
1691513330968,90.0,54.0,47.5,,1,0,0,0.0
1691513331059,90.0,54.0,47.75,,1,0,0,0.0
1691513331150,90.0,54.0,47.75,,1,0,0,0.0
1691513331242,90.0,53.75,47.75,,1,0,0,0.0
1691513331333,90.0,54.0,47.75,,1,0,0,0.0
1691513331425,90.0,54.0,47.75,,1,0,0,0.0
1691513331517,90.0,54.0,47.75,,1,0,0,0.0
1691513331609,90.0,54.0,47.75,,1,0,0,0.0
1691513331700,90.0,54.0,47.75,,1,0,0,0.0
1691513331792,90.0,53.75,47.5,,1,0,0,0.0
1691513331883,90.0,54.0,47.75,,1,0,0,0.0
1691513331975,90.0,54.0,47.75,,1,0,0,0.0
1691513332067,90.0,54.0,47.5,,1,0,0,0.0
1691513332158,90.0,53.75,47.75,,1,0,0,0.0
1691513332250,90.0,54.0,47.75,,1,0,0,0.0
1691513332341,90.0,54.0,47.75,,1,0,0,0.0
1691513332433,90.0,54.0,47.75,,1,0,0,0.0
1691513332525,90.0,53.75,47.75,,1,0,0,0.0
1691513332616,90.0,54.0,47.75,,1,0,0,0.0
1691513332707,90.0,53.75,47.75,,1,0,0,0.0
1691513332799,90.0,54.0,47.75,,1,0,0,0.0
1691513332891,90.0,53.75,47.75,,1,0,0,0.0
1691513332982,90.0,53.75,47.75,,1,0,0,0.0
1691513333074,90.0,54.0,47.75,,1,0,0,0.0
1691513333166,90.0,54.0,47.75,,1,0,0,0.0
1691513333257,90.0,54.0,47.75,,1,0,0,0.0
1691513333348,90.0,54.0,47.75,,1,0,0,0.0
1691513333440,90.0,54.0,47.75,,1,0,0,0.0
1691513333532,90.0,54.0,47.75,,1,0,0,0.0
1691513333624,90.0,54.0,47.75,,1,0,0,0.0
1691513333716,90.0,53.75,47.75,,1,0,0,0.0
1691513333808,90.0,54.0,47.75,,1,0,0,0.0
1691513333900,90.0,53.75,47.75,,1,0,0,0.0
1691513333992,90.0,53.75,47.75,,1,0,0,0.0
1691513334084,90.0,54.0,47.75,,1,0,0,0.0
1691513334176,90.0,54.0,47.75,,1,0,0,0.0
1691513334268,90.0,54.0,47.75,,1,0,0,0.0
1691513334360,90.0,54.0,47.75,,1,0,0,0.0
1691513334452,90.0,54.0,47.75,,1,0,0,0.0
1691513334544,90.0,53.75,47.75,,1,0,0,0.0
1691513334635,90.0,54.0,47.75,,1,0,0,0.0
1691513334727,90.0,54.0,47.75,,1,0,0,0.0
1691513334819,90.0,54.0,47.75,,1,0,0,0.0
1691513334911,90.0,54.0,47.75,,1,0,0,0.0
1691513335002,90.0,54.0,47.75,,1,0,0,0.0
1691513335094,90.0,54.0,47.75,,1,0,0,0.0
1691513335186,90.0,54.0,47.75,,1,0,0,0.0
1691513335277,90.0,54.0,47.75,,1,0,0,0.0
1691513335368,90.0,54.0,47.75,,1,0,0,0.0
1691513335459,90.0,53.75,47.75,,1,0,0,0.0
1691513335550,90.0,54.0,47.75,,1,0,0,0.0
1691513335641,90.0,53.75,47.75,,1,0,0,0.0
1691513335733,90.0,54.0,47.75,,1,0,0,0.0
1691513335826,90.0,54.0,47.75,,1,0,0,0.0
1691513335918,90.0,53.75,47.75,,1,0,0,0.0
1691513336010,90.0,54.0,47.75,,1,0,0,0.0
1691513336102,90.0,54.0,47.75,,1,0,0,0.0
1691513336193,90.0,53.75,47.5,,1,0,0,0.0
1691513336286,90.0,54.0,47.75,,1,0,0,0.0
1691513336377,90.0,53.75,47.75,,1,0,0,0.0
1691513336468,90.0,54.0,47.75,,1,0,0,0.0
1691513336559,90.0,54.0,47.75,,1,0,0,0.0
1691513336651,90.0,53.75,47.75,,1,0,0,0.0
1691513336742,90.0,54.0,47.75,,1,0,0,0.0
1691513336834,90.0,53.75,47.75,,1,0,0,0.0
1691513336926,90.0,53.75,47.5,,1,0,0,0.0
1691513337017,90.0,54.0,47.75,,1,0,0,0.0
1691513337109,90.0,53.75,47.75,,1,0,0,0.0
1691513337200,90.0,53.75,47.75,,1,0,0,0.0
1691513337292,90.0,54.0,47.75,,1,0,0,0.0
1691513337383,90.0,54.0,47.75,,1,0,0,0.0
1691513337475,90.0,53.75,47.75,,1,0,0,0.0
1691513337567,90.0,53.75,47.75,,1,0,0,0.0
1691513337659,90.0,53.75,47.75,,1,0,0,0.0
1691513337750,90.0,54.0,47.5,,1,0,0,0.0
1691513337842,90.0,54.0,47.75,,1,0,0,0.0
1691513337934,90.0,53.75,47.75,,1,0,0,0.0
1691513338026,90.0,54.0,47.75,,1,0,0,0.0
1691513338118,90.0,54.0,47.75,,1,0,0,0.0
1691513338210,90.0,53.75,47.75,,1,0,0,0.0
1691513338301,90.0,54.0,47.5,,1,0,0,0.0
1691513338392,90.0,53.75,47.75,,1,0,0,0.0
1691513338483,90.0,54.0,47.75,,1,0,0,0.0
1691513338575,90.0,53.75,47.75,,1,0,0,0.0
1691513338667,90.0,53.75,47.75,,1,0,0,0.0
1691513338758,90.0,54.0,47.75,,1,0,0,0.0
1691513338849,90.0,53.75,47.75,,1,0,0,0.0
1691513338941,90.0,53.75,47.75,,1,0,0,0.0
1691513339033,90.0,53.75,47.75,,1,0,0,0.0
1691513339125,90.0,53.75,47.75,,1,0,0,0.0
1691513339217,90.0,53.75,47.75,,1,0,0,0.0
1691513339308,90.0,53.75,47.5,,1,0,0,0.0
1691513339399,90.0,53.75,47.75,,1,0,0,0.0
1691513339490,90.0,54.0,47.75,,1,0,0,0.0
1691513339582,90.0,53.75,47.75,,1,0,0,0.0
1691513339673,90.0,53.75,47.75,,1,0,0,0.0
1691513339764,90.0,53.75,47.75,,1,0,0,0.0
1691513339855,90.0,53.75,47.5,,1,0,0,0.0
1691513339946,90.0,53.75,47.75,,1,0,0,0.0
1691513340037,90.0,54.0,47.75,,1,0,0,0.0
1691513340128,90.0,53.75,47.5,,1,0,0,0.0
1691513340220,90.0,53.75,47.75,,1,0,0,0.0
1691513340311,90.0,53.75,47.75,,1,0,0,0.0
1691513340402,90.0,53.75,47.75,,1,0,0,0.0
1691513340494,90.0,53.75,47.5,,1,0,0,0.0
1691513340586,90.0,54.0,47.5,,1,0,0,0.0
1691513340677,90.0,53.75,47.5,,1,0,0,0.0
1691513340770,90.0,53.75,47.75,,1,0,0,0.0
1691513340861,90.0,53.75,47.5,,1,0,0,0.0
1691513340953,90.0,53.75,47.75,,1,0,0,0.0
1691513341045,90.0,53.75,47.75,,1,0,0,0.0
1691513341137,90.0,53.75,47.75,,1,0,0,0.0
1691513341228,90.0,54.0,47.75,,1,0,0,0.0
1691513341319,90.0,53.75,47.5,,1,0,0,0.0
1691513341411,90.0,53.75,47.5,,1,0,0,0.0
1691513341503,90.0,53.75,47.75,,1,0,0,0.0
1691513341595,90.0,53.75,47.75,,1,0,0,0.0
1691513341687,90.0,53.75,47.5,,1,0,0,0.0
1691513341779,90.0,53.75,47.75,,1,0,0,0.0
1691513341871,90.0,53.75,47.75,,1,0,0,0.0
1691513341962,90.0,53.75,47.75,,1,0,0,0.0
1691513342054,90.0,54.0,47.5,,1,0,0,0.0
1691513342147,90.0,53.75,47.75,,1,0,0,0.0
1691513342239,90.0,53.75,47.75,,1,0,0,0.0
1691513342331,90.0,53.75,47.75,,1,0,0,0.0
1691513342423,90.0,53.75,47.5,,1,0,0,0.0
1691513342515,90.0,53.75,47.75,,1,0,0,0.0
1691513342606,90.0,53.75,47.75,,1,0,0,0.0
1691513342698,90.0,53.75,47.5,,1,0,0,0.0
1691513342790,90.0,54.0,47.75,,1,0,0,0.0
1691513342883,90.0,53.75,47.75,,1,0,0,0.0
1691513342974,90.0,53.75,47.75,,1,0,0,0.0
1691513343066,90.0,53.75,47.75,,1,0,0,0.0
1691513343157,90.0,53.75,47.75,,1,0,0,0.0
1691513343250,90.0,53.75,47.5,,1,0,0,0.0
1691513343342,90.0,53.75,47.75,,1,0,0,0.0
1691513343434,90.0,53.75,47.75,,1,0,0,0.0
1691513343525,90.0,53.75,47.75,,1,0,0,0.0
1691513343617,90.0,53.75,47.75,,1,0,0,0.0
1691513343709,90.0,53.75,47.5,,1,0,0,0.0
1691513343800,90.0,53.75,47.75,,1,0,0,0.0
1691513343891,90.0,53.75,47.75,,1,0,0,0.0
1691513343982,90.0,53.75,47.5,,1,0,0,0.0
1691513344075,90.0,53.75,47.75,,1,0,0,0.0
1691513344167,90.0,53.75,47.75,,1,0,0,0.0
1691513344259,90.0,53.75,47.5,,1,0,0,0.0
1691513344351,90.0,53.75,47.75,,1,0,0,0.0
1691513344442,90.0,53.75,47.75,,1,0,0,0.0
1691513344534,90.0,53.75,47.5,,1,0,0,0.0
1691513344626,90.0,53.75,47.75,,1,0,0,0.0
1691513344717,90.0,53.75,47.75,,1,0,0,0.0
1691513344808,90.0,53.75,47.5,,1,0,0,0.0
1691513344900,90.0,53.75,47.75,,1,0,0,0.0
1691513344992,90.0,53.75,47.75,,1,0,0,0.0
1691513345084,90.0,53.75,47.5,,1,0,0,0.0
1691513345175,90.0,53.75,47.75,,1,0,0,0.0
1691513345267,90.0,53.75,47.5,,1,0,0,0.0
1691513345358,90.0,53.75,47.75,,1,0,0,0.0
1691513345450,90.0,53.75,47.75,,1,0,0,0.0
1691513345541,90.0,53.75,47.75,,1,0,0,0.0
1691513345632,90.0,53.75,47.75,,1,0,0,0.0
1691513345725,90.0,53.75,47.75,,1,0,0,0.0
1691513345817,90.0,53.75,47.5,,1,0,0,0.0
1691513345909,90.0,53.75,47.75,,1,0,0,0.0
1691513346000,90.0,53.75,47.75,,1,0,0,0.0
1691513346091,90.0,53.75,47.75,,1,0,0,0.0
1691513346183,90.0,53.75,47.75,,1,0,0,0.0
1691513346275,90.0,54.0,47.75,,1,0,0,0.0
1691513346366,90.0,53.75,47.5,,1,0,0,0.0
1691513346458,90.0,53.75,47.75,,1,0,0,0.0
1691513346550,90.0,53.75,47.75,,1,0,0,0.0
1691513346641,90.0,53.75,47.5,,1,0,0,0.0
1691513346733,90.0,53.75,47.75,,1,0,0,0.0
1691513346824,90.0,53.75,47.5,,1,0,0,0.0
1691513346916,90.0,53.75,47.5,,1,0,0,0.0
1691513347008,90.0,53.75,47.75,,1,0,0,0.0
1691513347100,90.0,53.75,47.75,,1,0,0,0.0
1691513347192,90.0,53.75,47.75,,1,0,0,0.0
1691513347283,90.0,53.75,47.75,,1,0,0,0.0
1691513347375,90.0,53.75,47.5,,1,0,0,0.0
1691513347466,90.0,53.75,47.75,,1,0,0,0.0
1691513347557,90.0,53.75,47.5,,1,0,0,0.0
1691513347649,90.0,53.75,47.5,,1,0,0,0.0
1691513347741,90.0,53.75,47.75,,1,0,0,0.0
1691513347833,90.0,53.75,47.75,,1,0,0,0.0
1691513347925,90.0,53.75,47.75,,1,0,0,0.0
1691513348017,90.0,53.75,47.5,,1,0,0,0.0
1691513348108,90.0,53.75,47.5,,1,0,0,0.0
1691513348200,90.0,53.75,47.5,,1,0,0,0.0
1691513348292,90.0,53.75,47.75,,1,0,0,0.0
1691513348384,90.0,53.75,47.75,,1,0,0,0.0
1691513348475,90.0,53.75,47.5,,1,0,0,0.0
1691513348566,90.0,53.75,47.75,,1,0,0,0.0
1691513348658,90.0,53.75,47.75,,1,0,0,0.0
1691513348750,90.0,53.75,47.5,,1,0,0,0.0
1691513348841,90.0,53.75,47.75,,1,0,0,0.0
1691513348934,90.0,53.75,47.75,,1,0,0,0.0
1691513349025,90.0,53.75,47.75,,1,0,0,0.0
1691513349117,90.0,53.75,47.5,,1,0,0,0.0
1691513349209,90.0,53.75,47.5,,1,0,0,0.0
1691513349300,90.0,53.75,47.75,,1,0,0,0.0
1691513349391,90.0,53.75,47.75,,1,0,0,0.0
1691513349482,90.0,53.75,47.5,,1,0,0,0.0
1691513349575,90.0,53.75,47.75,,1,0,0,0.0
