time,target_temp_c,boiler_temp_c,grouphead_temp_c,thermofilter_temp_c,power,pull,steam,heat_level
1691511441441,90.0,54.75,46.5,,1,0,0,0.0
1691511441533,90.0,54.75,46.5,,1,0,0,0.0
1691511441625,90.0,54.75,46.5,,1,0,0,0.0
1691511441717,90.0,54.75,46.5,,1,0,0,0.0
1691511441808,90.0,54.75,46.5,,1,0,0,0.0
1691511441899,90.0,54.75,46.5,,1,0,0,0.0
1691511441991,90.0,54.75,46.5,,1,0,0,0.0
1691511442083,90.0,54.75,46.5,,1,0,0,0.0
1691511442175,90.0,54.75,46.5,,1,0,0,0.0
1691511442267,90.0,54.75,46.5,,1,0,0,0.0
1691511442358,90.0,54.75,46.5,,1,0,0,0.0
1691511442449,90.0,54.75,46.5,,1,0,0,0.0
1691511442541,90.0,54.75,46.5,,1,0,0,0.0
1691511442632,90.0,54.75,46.5,,1,0,0,0.0
1691511442724,90.0,54.75,46.5,,1,0,0,0.0
1691511442815,90.0,54.75,46.5,,1,0,0,0.0
1691511442908,90.0,54.75,46.5,,1,0,0,0.0
1691511442999,90.0,54.75,46.5,,1,0,0,0.0
1691511443090,90.0,54.75,46.5,,1,0,0,0.0
1691511443182,90.0,54.75,46.5,,1,0,0,0.0
1691511443273,90.0,54.75,46.5,,1,0,0,0.0
1691511443365,90.0,54.75,46.5,,1,0,0,0.0
1691511443457,90.0,54.75,46.5,,1,0,0,0.0
1691511443548,90.0,54.75,46.5,,1,0,0,0.0
1691511443640,90.0,54.75,46.5,,1,0,0,0.0
1691511443731,90.0,54.75,46.5,,1,0,0,0.0
1691511443823,90.0,54.75,46.5,,1,0,0,0.0
1691511443915,90.0,54.75,46.5,,1,0,0,0.0
1691511444006,90.0,54.75,46.5,,1,0,0,0.0
1691511444097,90.0,54.75,46.5,,1,0,0,0.0
1691511444189,90.0,54.75,46.5,,1,0,0,0.0
1691511444281,90.0,54.75,46.5,,1,0,0,0.0
1691511444372,90.0,54.75,46.5,,1,0,0,0.0
1691511444465,90.0,54.75,46.5,,1,0,0,0.0
1691511444556,90.0,54.75,46.5,,1,0,0,0.0
1691511444649,90.0,54.75,46.5,,1,0,0,0.0
1691511444740,90.0,54.75,46.5,,1,0,0,0.0
1691511444831,90.0,54.75,46.5,,1,0,0,0.0
1691511444923,90.0,54.75,46.5,,1,0,0,0.0
1691511445015,90.0,54.75,46.5,,1,0,0,0.0
1691511445106,90.0,54.75,46.5,,1,0,0,0.0
1691511445197,90.0,54.75,46.5,,1,0,0,0.0
1691511445289,90.0,54.75,46.5,,1,0,0,0.0
1691511445380,90.0,54.75,46.5,,1,0,0,0.0
1691511445471,90.0,54.75,46.5,,1,0,0,0.0
1691511445562,90.0,54.75,46.5,,1,0,0,0.0
1691511445655,90.0,54.75,46.5,,1,0,0,0.0
1691511445747,90.0,54.75,46.5,,1,0,0,0.0
1691511445839,90.0,54.75,46.5,,1,0,0,0.0
1691511445931,90.0,54.75,46.5,,1,0,0,0.0
1691511446023,90.0,54.75,46.5,,1,0,0,0.0
1691511446115,90.0,54.5,46.5,,1,0,0,0.0
1691511446207,90.0,54.75,46.5,,1,0,0,0.0
1691511446299,90.0,54.75,46.5,,1,0,0,0.0
1691511446390,90.0,54.75,46.5,,1,0,0,0.0
1691511446481,90.0,54.75,46.5,,1,0,0,0.0
1691511446573,90.0,54.75,46.5,,1,0,0,0.0
1691511446666,90.0,54.75,46.5,,1,0,0,0.0
1691511446758,90.0,54.75,46.5,,1,0,0,0.0
1691511446850,90.0,54.5,46.5,,1,0,0,0.0
1691511446942,90.0,54.75,46.5,,1,0,0,0.0
1691511447034,90.0,54.75,46.5,,1,0,0,0.0
1691511447125,90.0,54.75,46.5,,1,0,0,0.0
1691511447217,90.0,54.75,46.5,,1,0,0,0.0
1691511447309,90.0,54.75,46.5,,1,0,0,0.0
1691511447400,90.0,54.75,46.5,,1,0,0,0.0
1691511447491,90.0,54.75,46.5,,1,0,0,0.0
1691511447584,90.0,54.75,46.5,,1,0,0,0.0
1691511447675,90.0,54.75,46.5,,1,0,0,0.0
1691511447767,90.0,54.75,46.5,,1,0,0,0.0
1691511447858,90.0,54.75,46.5,,1,0,0,0.0
1691511447950,90.0,54.75,46.5,,1,0,0,0.0
1691511448042,90.0,54.75,46.5,,1,0,0,0.0
1691511448133,90.0,54.75,46.5,,1,0,0,0.0
1691511448225,90.0,54.75,46.5,,1,0,0,0.0
1691511448317,90.0,54.75,46.5,,1,0,0,0.0
1691511448409,90.0,54.75,46.5,,1,0,0,0.0
1691511448501,90.0,54.75,46.5,,1,0,0,0.0
1691511448592,90.0,54.75,46.5,,1,0,0,0.0
1691511448685,90.0,54.75,46.5,,1,0,0,0.0
1691511448776,90.0,54.75,46.5,,1,0,0,0.0
1691511448868,90.0,54.75,46.5,,1,0,0,0.0
1691511448960,90.0,54.75,46.5,,1,0,0,0.0
1691511449052,90.0,54.75,46.5,,1,0,0,0.0
1691511449143,90.0,54.75,46.5,,1,0,0,0.0
1691511449234,90.0,54.75,46.5,,1,0,0,0.0
1691511449325,90.0,54.75,46.5,,1,0,0,0.0
1691511449417,90.0,54.75,46.5,,1,0,0,0.0
1691511449509,90.0,54.75,46.5,,1,0,0,0.0
1691511449601,90.0,54.75,46.5,,1,0,0,0.0
1691511449692,90.0,54.75,46.5,,1,0,0,0.0
1691511449783,90.0,54.5,46.5,,1,0,0,0.0
1691511449874,90.0,54.75,46.5,,1,0,0,0.0
1691511449966,90.0,54.75,46.5,,1,0,0,0.0
1691511450058,90.0,54.75,46.5,,1,0,0,0.0
1691511450150,90.0,54.75,46.5,,1,0,0,0.0
1691511450242,90.0,54.75,46.5,,1,0,0,0.0
1691511450333,90.0,54.75,46.5,,1,0,0,0.0
1691511450424,90.0,54.75,46.5,,1,0,0,0.0
1691511450516,90.0,54.75,46.5,,1,0,0,0.0
1691511450607,90.0,54.75,46.5,,1,0,0,0.0
1691511450700,90.0,54.75,46.5,,1,0,0,0.0
1691511450792,90.0,54.75,46.5,,1,0,0,0.0
1691511450883,90.0,54.75,46.5,,1,0,0,0.0
1691511450975,90.0,54.5,46.5,,1,0,0,0.0
1691511451068,90.0,54.75,46.5,,1,0,0,0.0
1691511451159,90.0,54.75,46.5,,1,0,0,0.0
1691511451251,90.0,54.5,46.5,,1,0,0,0.0
1691511451343,90.0,54.75,46.5,,1,0,0,0.0
1691511451435,90.0,54.75,46.5,,1,0,0,0.0
1691511451527,90.0,54.75,46.5,,1,0,0,0.0
1691511451618,90.0,54.75,46.5,,1,0,0,0.0
1691511451710,90.0,54.75,46.5,,1,0,0,0.0
1691511451802,90.0,54.75,46.5,,1,0,0,0.0
1691511451894,90.0,54.75,46.5,,1,0,0,0.0
1691511451985,90.0,54.75,46.5,,1,0,0,0.0
1691511452077,90.0,54.5,46.5,,1,0,0,0.0
1691511452169,90.0,54.75,46.5,,1,0,0,0.0
1691511452261,90.0,54.5,46.5,,1,0,0,0.0
1691511452352,90.0,54.75,46.5,,1,0,0,0.0
1691511452445,90.0,54.5,46.5,,1,0,0,0.0
1691511452539,90.0,54.75,46.5,,1,0,0,0.0
1691511452631,90.0,54.5,46.5,,1,0,0,0.0
1691511452723,90.0,54.75,46.5,,1,0,0,0.0
1691511452814,90.0,54.5,46.5,,1,0,0,0.0
1691511452906,90.0,54.75,46.5,,1,0,0,0.0
1691511452998,90.0,54.5,46.5,,1,0,0,0.0
1691511453090,90.0,54.5,46.5,,1,0,0,0.0
1691511453182,90.0,54.75,46.5,,1,0,0,0.0
1691511453273,90.0,54.75,46.5,,1,0,0,0.0
1691511453365,90.0,54.5,46.5,,1,0,0,0.0
1691511453457,90.0,54.75,46.5,,1,0,0,0.0
1691511453549,90.0,54.75,46.5,,1,0,0,0.0
1691511453641,90.0,54.5,46.5,,1,0,0,0.0
1691511453732,90.0,54.75,46.5,,1,0,0,0.0
1691511453824,90.0,54.5,46.5,,1,0,0,0.0
1691511453916,90.0,54.5,46.5,,1,0,0,0.0
1691511454007,90.0,54.75,46.5,,1,0,0,0.0
1691511454098,90.0,54.75,46.5,,1,0,0,0.0
1691511454190,90.0,54.75,46.5,,1,0,0,0.0
1691511454281,90.0,54.75,46.5,,1,0,0,0.0
1691511454372,90.0,54.5,46.5,,1,0,0,0.0
1691511454464,90.0,54.75,46.5,,1,0,0,0.0
1691511454556,90.0,54.75,46.5,,1,0,0,0.0
1691511454647,90.0,54.75,46.5,,1,0,0,0.0
1691511454738,90.0,54.75,46.5,,1,0,0,0.0
1691511454831,90.0,54.75,46.5,,1,0,0,0.0
1691511454922,90.0,54.5,46.5,,1,0,0,0.0
1691511455013,90.0,54.5,46.5,,1,0,0,0.0
1691511455104,90.0,54.5,46.5,,1,0,0,0.0
1691511455196,90.0,54.5,46.5,,1,0,0,0.0
1691511455288,90.0,54.75,46.5,,1,0,0,0.0
1691511455379,90.0,54.5,46.5,,1,0,0,0.0
1691511455471,90.0,54.75,46.5,,1,0,0,0.0
1691511455562,90.0,54.75,46.5,,1,0,0,0.0
1691511455653,90.0,54.5,46.5,,1,0,0,0.0
1691511455744,90.0,54.75,46.5,,1,0,0,0.0
1691511455837,90.0,54.75,46.5,,1,0,0,0.0
1691511455928,90.0,54.5,46.5,,1,0,0,0.0
1691511456020,90.0,54.5,46.5,,1,0,0,0.0
1691511456112,90.0,54.5,46.5,,1,0,0,0.0
1691511456203,90.0,54.5,46.5,,1,0,0,0.0
1691511456295,90.0,54.5,46.5,,1,0,0,0.0
1691511456387,90.0,54.5,46.5,,1,0,0,0.0
1691511456479,90.0,54.5,46.5,,1,0,0,0.0
1691511456570,90.0,54.75,46.5,,1,0,0,0.0
1691511456661,90.0,54.5,46.5,,1,0,0,0.0
1691511456753,90.0,54.5,46.5,,1,0,0,0.0
1691511456845,90.0,54.5,46.5,,1,0,0,0.0
1691511456936,90.0,54.5,46.5,,1,0,0,0.0
1691511457027,90.0,54.5,46.5,,1,0,0,0.0
1691511457119,90.0,54.5,46.5,,1,0,0,0.0
1691511457210,90.0,54.5,46.5,,1,0,0,0.0
1691511457302,90.0,54.5,46.5,,1,0,0,0.0
1691511457395,90.0,54.5,46.5,,1,0,0,0.0
1691511457486,90.0,54.5,46.5,,1,0,0,0.0
1691511457578,90.0,54.5,46.5,,1,0,0,0.0
1691511457669,90.0,54.5,46.5,,1,0,0,0.0
1691511457761,90.0,54.5,46.5,,1,0,0,0.0
1691511457853,90.0,54.75,46.5,,1,0,0,0.0
1691511457945,90.0,54.5,46.5,,1,0,0,0.0
1691511458037,90.0,54.5,46.5,,1,0,0,0.0
1691511458128,90.0,54.5,46.5,,1,0,0,0.0
1691511458220,90.0,54.5,46.5,,1,0,0,0.0
1691511458312,90.0,54.5,46.5,,1,0,0,0.0
1691511458405,90.0,54.5,46.5,,1,0,0,0.0
1691511458496,90.0,54.5,46.5,,1,0,0,0.0
1691511458587,90.0,54.5,46.5,,1,0,0,0.0
1691511458679,90.0,54.5,46.5,,1,0,0,0.0
1691511458770,90.0,54.5,46.5,,1,0,0,0.0
1691511458861,90.0,54.5,46.5,,1,0,0,0.0
1691511458952,90.0,54.5,46.5,,1,0,0,0.0
1691511459045,90.0,54.5,46.5,,1,0,0,0.0
1691511459136,90.0,54.5,46.5,,1,0,0,0.0
1691511459228,90.0,54.5,46.5,,1,0,0,0.0
1691511459320,90.0,54.5,46.5,,1,0,0,0.0
1691511459412,90.0,54.5,46.5,,1,0,0,0.0
1691511459504,90.0,54.5,46.5,,1,0,0,0.0
1691511459596,90.0,54.5,46.5,,1,0,0,0.0
1691511459688,90.0,54.5,46.5,,1,0,0,0.0
1691511459779,90.0,54.5,46.5,,1,0,0,0.0
1691511459871,90.0,54.5,46.5,,1,0,0,0.0
1691511459962,90.0,54.5,46.5,,1,0,0,0.0
1691511460053,90.0,54.5,46.5,,1,0,0,0.0
1691511460144,90.0,54.5,46.5,,1,0,0,0.0
1691511460235,90.0,54.5,46.5,,1,0,0,0.0
1691511460328,90.0,54.5,46.5,,1,0,0,0.0
1691511460419,90.0,54.5,46.5,,1,0,0,0.0
1691511460511,90.0,54.5,46.5,,1,0,0,0.0
1691511460602,90.0,54.5,46.5,,1,0,0,0.0
1691511460694,90.0,54.5,46.5,,1,0,0,0.0
1691511460785,90.0,54.5,46.5,,1,0,0,0.0
1691511460876,90.0,54.5,46.5,,1,0,0,0.0
1691511460968,90.0,54.5,46.5,,1,0,0,0.0
1691511461060,90.0,54.5,46.5,,1,0,0,0.0
1691511461151,90.0,54.5,46.5,,1,0,0,0.0
1691511461242,90.0,54.5,46.5,,1,0,0,0.0
1691511461335,90.0,54.5,46.5,,1,0,0,0.0
1691511461427,90.0,54.5,46.5,,1,0,0,0.0
1691511461519,90.0,54.5,46.5,,1,0,0,0.0
1691511461611,90.0,54.5,46.5,,1,0,0,0.0
1691511461703,90.0,54.5,46.5,,1,0,0,0.0
1691511461795,90.0,54.5,46.5,,1,0,0,0.0
1691511461886,90.0,54.5,46.5,,1,0,0,0.0
1691511461978,90.0,54.5,46.5,,1,0,0,0.0
1691511462070,90.0,54.5,46.5,,1,0,0,0.0
1691511462162,90.0,54.5,46.5,,1,0,0,0.0
1691511462254,90.0,54.5,46.5,,1,0,0,0.0
1691511462346,90.0,54.5,46.5,,1,0,0,0.0
1691511462437,90.0,54.5,46.5,,1,0,0,0.0
1691511462529,90.0,54.5,46.5,,1,0,0,0.0
1691511462621,90.0,54.5,46.5,,1,0,0,0.0
1691511462713,90.0,54.5,46.5,,1,0,0,0.0
1691511462804,90.0,54.5,46.5,,1,0,0,0.0
1691511462897,90.0,54.5,46.5,,1,0,0,0.0
1691511462988,90.0,54.5,46.5,,1,0,0,0.0
1691511463080,90.0,54.5,46.5,,1,0,0,0.0
1691511463172,90.0,54.5,46.5,,1,0,0,0.0
1691511463263,90.0,54.5,46.5,,1,0,0,0.0
1691511463354,90.0,54.5,46.5,,1,0,0,0.0
1691511463445,90.0,54.5,46.5,,1,0,0,0.0
1691511463537,90.0,54.5,46.5,,1,0,0,0.0
1691511463629,90.0,54.5,46.5,,1,0,0,0.0
1691511463721,90.0,54.5,46.5,,1,0,0,0.0
1691511463813,90.0,54.5,46.5,,1,0,0,0.0
1691511463905,90.0,54.5,46.5,,1,0,0,0.0
1691511463997,90.0,54.5,46.5,,1,0,0,0.0
1691511464089,90.0,54.5,46.5,,1,0,0,0.0
1691511464181,90.0,54.5,46.5,,1,0,0,0.0
1691511464273,90.0,54.5,46.5,,1,0,0,0.0
1691511464364,90.0,54.5,46.5,,1,0,0,0.0
1691511464455,90.0,54.5,46.5,,1,0,0,0.0
1691511464547,90.0,54.5,46.5,,1,0,0,0.0
1691511464639,90.0,54.5,46.5,,1,0,0,0.0
1691511464731,90.0,54.5,46.5,,1,0,0,0.0
1691511464822,90.0,54.5,46.5,,1,0,0,0.0
1691511464915,90.0,54.5,46.5,,1,0,0,0.0
1691511465006,90.0,54.75,46.5,,1,0,0,0.0
1691511465097,90.0,54.5,46.5,,1,0,0,0.0
1691511465189,90.0,54.5,46.5,,1,0,0,0.0
1691511465281,90.0,54.5,46.5,,1,0,0,0.0
1691511465373,90.0,54.5,46.5,,1,0,0,0.0
1691511465465,90.0,54.5,46.5,,1,0,0,0.0
1691511465557,90.0,54.5,46.5,,1,0,0,0.0
1691511465648,90.0,54.5,46.5,,1,0,0,0.0
1691511465740,90.0,54.5,46.5,,1,0,0,0.0
1691511465831,90.0,54.5,46.5,,1,0,0,0.0
1691511465922,90.0,54.5,46.5,,1,0,0,0.0
1691511466013,90.0,54.5,46.5,,1,0,0,0.0
1691511466106,90.0,54.5,46.5,,1,0,0,0.0
1691511466197,90.0,54.5,46.5,,1,0,0,0.0
1691511466289,90.0,54.5,46.5,,1,0,0,0.0
1691511466380,90.0,54.5,46.5,,1,0,0,0.0
1691511466471,90.0,54.5,46.5,,1,0,0,0.0
1691511466563,90.0,54.5,46.5,,1,0,0,0.0
1691511466656,90.0,54.5,46.5,,1,0,0,0.0
1691511466747,90.0,54.5,46.5,,1,0,0,0.0
1691511466838,90.0,54.5,46.5,,1,0,0,0.0
1691511466930,90.0,54.5,46.5,,1,0,0,0.0
1691511467022,90.0,54.5,46.5,,1,0,0,0.0
1691511467114,90.0,54.5,46.5,,1,0,0,0.0
1691511467206,90.0,54.5,46.5,,1,0,0,0.0
1691511467297,90.0,54.5,46.5,,1,0,0,0.0
1691511467389,90.0,54.5,46.5,,1,0,0,0.0
1691511467481,90.0,54.5,46.5,,1,0,0,0.0
1691511467573,90.0,54.5,46.5,,1,0,0,0.0
1691511467665,90.0,54.5,46.5,,1,0,0,0.0
1691511467757,90.0,54.5,46.5,,1,0,0,0.0
1691511467848,90.0,54.5,46.5,,1,0,0,0.0
1691511467939,90.0,54.5,46.5,,1,0,0,0.0
1691511468030,90.0,54.5,46.5,,1,0,0,0.0
1691511468121,90.0,54.5,46.5,,1,0,0,0.0
1691511468213,90.0,54.5,46.5,,1,0,0,0.0
1691511468306,90.0,54.5,46.5,,1,0,0,0.0
1691511468398,90.0,54.5,46.5,,1,0,0,0.0
1691511468489,90.0,54.5,46.5,,1,0,0,0.0
1691511468581,90.0,54.5,46.5,,1,0,0,0.0
1691511468672,90.0,54.5,46.5,,1,0,0,0.0
1691511468765,90.0,54.5,46.5,,1,0,0,0.0
1691511468856,90.0,54.5,46.5,,1,0,0,0.0
1691511468947,90.0,54.5,46.5,,1,0,0,0.0
1691511469038,90.0,54.5,46.5,,1,0,0,0.0
1691511469131,90.0,54.5,46.5,,1,0,0,0.0
1691511469222,90.0,54.5,46.5,,1,0,0,0.0
1691511469313,90.0,54.5,46.5,,1,0,0,0.0
1691511469405,90.0,54.5,46.5,,1,0,0,0.0
1691511469497,90.0,54.5,46.5,,1,0,0,0.0
1691511469588,90.0,54.5,46.5,,1,0,0,0.0
1691511469680,90.0,54.5,46.5,,1,0,0,0.0
1691511469772,90.0,54.5,46.5,,1,0,0,0.0
1691511469864,90.0,54.5,46.5,,1,0,0,0.0
1691511469955,90.0,54.5,46.5,,1,0,0,0.0
1691511470047,90.0,54.5,46.5,,1,0,0,0.0
1691511470138,90.0,54.5,46.5,,1,0,0,0.0
1691511470230,90.0,54.5,46.5,,1,0,0,0.0
1691511470322,90.0,54.5,46.5,,1,0,0,0.0
1691511470414,90.0,54.5,46.5,,1,0,0,0.0
1691511470505,90.0,54.5,46.5,,1,0,0,0.0
1691511470597,90.0,54.5,46.5,,1,0,0,0.0
1691511470689,90.0,54.5,46.5,,1,0,0,0.0
1691511470780,90.0,54.5,46.5,,1,0,0,0.0
1691511470871,90.0,54.5,46.5,,1,0,0,0.0
1691511470962,90.0,54.5,46.5,,1,0,0,0.0
1691511471054,90.0,54.5,46.5,,1,0,0,0.0
1691511471147,90.0,54.5,46.5,,1,0,0,0.0
1691511471238,90.0,54.5,46.5,,1,0,0,0.0
1691511471329,90.0,54.5,46.5,,1,0,0,0.0
1691511471420,90.0,54.5,46.5,,1,0,0,0.0
1691511471511,90.0,54.5,46.5,,1,0,0,0.0
1691511471603,90.0,54.5,46.5,,1,0,0,0.0
1691511471694,90.0,54.5,46.5,,1,0,0,0.0
1691511471786,90.0,54.5,46.5,,1,0,0,0.0
1691511471878,90.0,54.5,46.5,,1,0,0,0.0
1691511471970,90.0,54.5,46.5,,1,0,0,0.0
1691511472062,90.0,54.5,46.5,,1,0,0,0.0
1691511472153,90.0,54.5,46.5,,1,0,0,0.0
1691511472245,90.0,54.5,46.5,,1,0,0,0.0
1691511472336,90.0,54.5,46.5,,1,0,0,0.0
1691511472428,90.0,54.5,46.5,,1,0,0,0.0
1691511472519,90.0,54.5,46.5,,1,0,0,0.0
1691511472611,90.0,54.5,46.5,,1,0,0,0.0
1691511472703,90.0,54.5,46.5,,1,0,0,0.0
1691511472794,90.0,54.5,46.5,,1,0,0,0.0
1691511472886,90.0,54.5,46.5,,1,0,0,0.0
1691511472977,90.0,54.5,46.5,,1,0,0,0.0
1691511473069,90.0,54.5,46.5,,1,0,0,0.0
1691511473160,90.0,54.5,46.5,,1,0,0,0.0
1691511473251,90.0,54.5,46.5,,1,0,0,0.0
1691511473344,90.0,54.5,46.5,,1,0,0,0.0
1691511473436,90.0,54.5,46.5,,1,0,0,0.0
1691511473527,90.0,54.5,46.5,,1,0,0,0.0
1691511473619,90.0,54.5,46.5,,1,0,0,0.0
1691511473711,90.0,54.5,46.5,,1,0,0,0.0
1691511473802,90.0,54.5,46.5,,1,0,0,0.0
1691511473893,90.0,54.5,46.5,,1,0,0,0.0
1691511473985,90.0,54.5,46.5,,1,0,0,0.0
1691511474076,90.0,54.5,46.5,,1,0,0,0.0
1691511474167,90.0,54.5,46.5,,1,0,0,0.0
1691511474258,90.0,54.5,46.5,,1,0,0,0.0
1691511474349,90.0,54.5,46.5,,1,0,0,0.0
1691511474440,90.0,54.5,46.5,,1,0,0,0.0
1691511474531,90.0,54.5,46.5,,1,0,0,0.0
1691511474624,90.0,54.5,46.5,,1,0,0,0.0
1691511474716,90.0,54.5,46.5,,1,0,0,0.0
1691511474808,90.0,54.5,46.5,,1,0,0,0.0
1691511474899,90.0,54.5,46.5,,1,0,0,0.0
1691511474990,90.0,54.25,46.5,,1,0,0,0.0
1691511475081,90.0,54.5,46.5,,1,0,0,0.0
1691511475172,90.0,54.5,46.5,,1,0,0,0.0
1691511475264,90.0,54.5,46.5,,1,0,0,0.0
1691511475355,90.0,54.5,46.5,,1,0,0,0.0
1691511475447,90.0,54.5,46.5,,1,0,0,0.0
1691511475538,90.0,54.5,46.5,,1,0,0,0.0
1691511475629,90.0,54.5,46.5,,1,0,0,0.0
1691511475721,90.0,54.5,46.5,,1,0,0,0.0
1691511475812,90.0,54.5,46.5,,1,0,0,0.0
1691511475903,90.0,54.5,46.5,,1,0,0,0.0
1691511475996,90.0,54.5,46.5,,1,0,0,0.0
1691511476087,90.0,54.5,46.5,,1,0,0,0.0
1691511476178,90.0,54.5,46.5,,1,0,0,0.0
1691511476270,90.0,54.5,46.5,,1,0,0,0.0
1691511476362,90.0,54.5,46.5,,1,0,0,0.0
1691511476453,90.0,54.5,46.5,,1,0,0,0.0
1691511476546,90.0,54.5,46.5,,1,0,0,0.0
1691511476638,90.0,54.5,46.5,,1,0,0,0.0
1691511476730,90.0,54.5,46.5,,1,0,0,0.0
1691511476821,90.0,54.5,46.5,,1,0,0,0.0
1691511476912,90.0,54.5,46.5,,1,0,0,0.0
1691511477005,90.0,54.5,46.5,,1,0,0,0.0
1691511477096,90.0,54.5,46.5,,1,0,0,0.0
1691511477189,90.0,54.5,46.5,,1,0,0,0.0
1691511477281,90.0,54.5,46.5,,1,0,0,0.0
1691511477373,90.0,54.5,46.5,,1,0,0,0.0
1691511477465,90.0,54.25,46.5,,1,0,0,0.0
1691511477557,90.0,54.5,46.5,,1,0,0,0.0
1691511477649,90.0,54.5,46.5,,1,0,0,0.0
1691511477741,90.0,54.5,46.5,,1,0,0,0.0
1691511477832,90.0,54.5,46.5,,1,0,0,0.0
1691511477923,90.0,54.5,46.5,,1,0,0,0.0
1691511478015,90.0,54.5,46.5,,1,0,0,0.0
1691511478107,90.0,54.5,46.5,,1,0,0,0.0
1691511478199,90.0,54.25,46.5,,1,0,0,0.0
1691511478291,90.0,54.5,46.5,,1,0,0,0.0
1691511478383,90.0,54.5,46.5,,1,0,0,0.0
1691511478474,90.0,54.5,46.5,,1,0,0,0.0
1691511478567,90.0,54.25,46.5,,1,0,0,0.0
1691511478658,90.0,54.5,46.5,,1,0,0,0.0
1691511478749,90.0,54.5,46.5,,1,0,0,0.0
1691511478840,90.0,54.25,46.5,,1,0,0,0.0
1691511478931,90.0,54.5,46.5,,1,0,0,0.0
1691511479023,90.0,54.25,46.5,,1,0,0,0.0
1691511479115,90.0,54.25,46.5,,1,0,0,0.0
1691511479207,90.0,54.5,46.5,,1,0,0,0.0
1691511479298,90.0,54.5,46.5,,1,0,0,0.0
1691511479390,90.0,54.25,46.5,,1,0,0,0.0
1691511479482,90.0,54.5,46.5,,1,0,0,0.0
1691511479573,90.0,54.25,46.5,,1,0,0,0.0
1691511479665,90.0,54.5,46.5,,1,0,0,0.0
1691511479756,90.0,54.5,46.5,,1,0,0,0.0
1691511479847,90.0,54.5,46.5,,1,0,0,0.0
1691511479938,90.0,54.25,46.5,,1,0,0,0.0
1691511480030,90.0,54.5,46.5,,1,0,0,0.0
1691511480121,90.0,54.25,46.5,,1,0,0,0.0
1691511480212,90.0,54.25,46.5,,1,0,0,0.0
1691511480305,90.0,54.5,46.5,,1,0,0,0.0
1691511480397,90.0,54.25,46.5,,1,0,0,0.0
1691511480488,90.0,54.5,46.5,,1,0,0,0.0
1691511480579,90.0,54.25,46.5,,1,0,0,0.0
1691511480670,90.0,54.25,46.5,,1,0,0,0.0
1691511480762,90.0,54.5,46.5,,1,0,0,0.0
1691511480853,90.0,54.5,46.5,,1,0,0,0.0
1691511480945,90.0,54.5,46.5,,1,0,0,0.0
1691511481036,90.0,54.5,46.5,,1,0,0,0.0
1691511481128,90.0,54.25,46.5,,1,0,0,0.0
1691511481220,90.0,54.5,46.5,,1,0,0,0.0
1691511481311,90.0,54.25,46.5,,1,0,0,0.0
1691511481403,90.0,54.25,46.5,,1,0,0,0.0
1691511481495,90.0,54.5,46.5,,1,0,0,0.0
1691511481586,90.0,54.5,46.5,,1,0,0,0.0
1691511481677,90.0,54.5,46.5,,1,0,0,0.0
1691511481769,90.0,54.5,46.5,,1,0,0,0.0
1691511481860,90.0,54.25,46.5,,1,0,0,0.0
1691511481952,90.0,54.5,46.5,,1,0,0,0.0
1691511482044,90.0,54.5,46.5,,1,0,0,0.0
1691511482136,90.0,54.25,46.5,,1,0,0,0.0
1691511482228,90.0,54.25,46.5,,1,0,0,0.0
1691511482320,90.0,54.25,46.5,,1,0,0,0.0
1691511482411,90.0,54.5,46.5,,1,0,0,0.0
1691511482502,90.0,54.5,46.5,,1,0,0,0.0
1691511482595,90.0,54.25,46.5,,1,0,0,0.0
1691511482686,90.0,54.25,46.5,,1,0,0,0.0
1691511482777,90.0,54.5,46.5,,1,0,0,0.0
1691511482869,90.0,54.25,46.5,,1,0,0,0.0
1691511482960,90.0,54.25,46.5,,1,0,0,0.0
1691511483051,90.0,54.5,46.5,,1,0,0,0.0
1691511483143,90.0,54.25,46.5,,1,0,0,0.0
1691511483235,90.0,54.25,46.5,,1,0,0,0.0
1691511483327,90.0,54.25,46.5,,1,0,0,0.0
1691511483419,90.0,54.25,46.5,,1,0,0,0.0
1691511483511,90.0,54.25,46.5,,1,0,0,0.0
1691511483603,90.0,54.25,46.5,,1,0,0,0.0
1691511483695,90.0,54.25,46.5,,1,0,0,0.0
1691511483787,90.0,54.25,46.5,,1,0,0,0.0
1691511483878,90.0,54.25,46.5,,1,0,0,0.0
1691511483970,90.0,54.25,46.5,,1,0,0,0.0
1691511484062,90.0,54.25,46.5,,1,0,0,0.0
1691511484154,90.0,54.25,46.5,,1,0,0,0.0
1691511484245,90.0,54.25,46.5,,1,0,0,0.0
1691511484337,90.0,54.5,46.5,,1,0,0,0.0
1691511484429,90.0,54.25,46.5,,1,0,0,0.0
1691511484521,90.0,54.25,46.5,,1,0,0,0.0
1691511484613,90.0,54.25,46.5,,1,0,0,0.0
1691511484705,90.0,54.25,46.5,,1,0,0,0.0
1691511484797,90.0,54.25,46.5,,1,0,0,0.0
1691511484889,90.0,54.25,46.5,,1,0,0,0.0
1691511484980,90.0,54.25,46.5,,1,0,0,0.0
1691511485072,90.0,54.25,46.5,,1,0,0,0.0
1691511485163,90.0,54.25,46.5,,1,0,0,0.0
1691511485255,90.0,54.25,46.5,,1,0,0,0.0
1691511485347,90.0,54.25,46.5,,1,0,0,0.0
