1693548638927,27.75
1693548640627,27.5
1693548640677,27.75
1693548640927,27.5
1693548641077,27.75
1693548641127,27.5
1693548641277,27.75
1693548643177,27.5
1693548643277,27.75
1693548644927,27.5
1693548644977,27.75
1693548645277,27.5
1693548645327,27.75
1693548645727,27.5
1693548645877,27.75
1693548645927,27.5
1693548646027,27.75
1693548646077,27.5
1693548646177,27.75
1693548646227,27.5
1693548646327,27.75
1693548646377,27.5
1693548646477,27.75
1693548646527,27.5
1693548646627,27.75
1693548646677,27.5
1693548646777,27.75
1693548646827,27.5
1693548646927,27.75
1693548646977,27.5
1693548647077,27.75
1693548647127,27.5
1693548647227,27.75
1693548647277,27.5
1693548647377,27.75
1693548647427,27.5
1693548647577,27.75
1693548649127,27.5
1693548649227,27.75
1693548649277,27.5
1693548649377,27.75
1693548650377,27.5
1693548650477,27.75
1693548650527,27.5
1693548650627,27.75
1693548650677,27.5
1693548650777,27.75
1693548650827,27.5
1693548650927,27.75
1693548650977,27.5
1693548651077,27.75
1693548651127,27.5
1693548651227,27.75
1693548651277,27.5
1693548651377,27.75
1693548651427,27.5
1693548651527,27.75
1693548651577,27.5
1693548651627,27.75
1693548651727,27.5
1693548651777,27.75
1693548652227,27.5
1693548652327,27.75
1693548652377,27.5
1693548652477,27.75
1693548652527,27.5
1693548652627,27.75
1693548652677,27.5
1693548652777,27.75
1693548652827,27.5
1693548652927,27.75
1693548653527,27.5
1693548653577,27.75
1693548654977,27.5
1693548655077,27.75
1693548655127,27.5
1693548655227,27.75
1693548655277,27.5
1693548655377,27.75
1693548655427,27.5
1693548655527,27.75
1693548655577,27.5
1693548655677,27.75
1693548655727,27.5
1693548655827,27.75
1693548655877,27.5
1693548655927,27.75
1693548656177,27.5
1693548656327,27.75
1693548656377,27.5
1693548656477,27.75
1693548656527,27.5
1693548656627,27.75
1693548656677,27.5
1693548656777,27.75
1693548656827,27.5
1693548656927,27.75
1693548656977,27.5
1693548657077,27.75
1693548657127,27.5
1693548657227,27.75
1693548657277,27.5
1693548657377,27.75
1693548657427,27.5
1693548657677,27.75
1693548657727,27.5
1693548657827,27.75
1693548661677,27.5
1693548661827,27.75
1693548661878,27.5
1693548662027,27.75
1693548662127,27.5
1693548662227,27.75
1693548662377,27.5
1693548662477,27.75
1693548662827,27.5
1693548662927,27.75
1693548662977,27.25
1693548663077,27.75
1693548663127,27.5
1693548663227,27.75
1693548663277,27.5
1693548663427,27.75
1693548664977,27.5
1693548665127,27.75
1693548665227,27.5
1693548665377,27.75
1693548665427,27.5
1693548665528,27.75
1693548665577,27.5
1693548665727,27.75
1693548666777,27.5
1693548666927,27.75
1693548667377,27.5
1693548667527,27.75
1693548667577,27.5
1693548667677,27.75
1693548667727,27.5
1693548667827,27.75
1693548667877,27.5
1693548667977,27.75
1693548668027,27.5
1693548668126,27.75
1693548668177,27.5
1693548668277,27.75
1693548668627,27.5
1693548668777,27.75
1693548670627,27.5
1693548670677,27.75
1693548672627,27.5
1693548672677,27.75
1693548673427,27.5
1693548673527,27.75
1693548673577,27.5
1693548673677,27.75
1693548673727,27.5
1693548673827,27.75
1693548673877,27.5
1693548673977,27.75
1693548674027,27.5
1693548674127,27.75
1693548674177,27.5
1693548674277,27.75
1693548674327,27.5
1693548674477,27.75
1693548676127,27.5
1693548676277,27.75
1693548676327,27.5
1693548676477,27.75
1693548676777,27.5
1693548676877,27.75
1693548676927,27.5
1693548676977,27.75
1693548677527,27.5
1693548677577,27.75
1693548678027,27.5
1693548678127,27.75
1693548678177,27.5
1693548678277,27.75
1693548678327,27.5
1693548678427,27.75
1693548678477,27.5
1693548678577,27.75
1693548678627,27.5
1693548678727,27.75
1693548678777,27.5
1693548678877,27.75
1693548678927,27.5
1693548678977,27.75
1693548679077,27.5
1693548679127,27.75
1693548682277,27.5
1693548682427,27.75
1693548682477,27.5
1693548682577,27.75
1693548682627,27.5
1693548682727,27.75
1693548682777,27.5
1693548682877,27.75
1693548683227,27.5
1693548683277,27.75
1693548684777,27.5
1693548684877,27.75
1693548685377,27.5
1693548685427,27.75
1693548685877,27.5
1693548686127,27.75
1693548687327,27.5
1693548687477,27.75
1693548687527,27.5
1693548687677,27.75
1693548688877,27.5
1693548689027,27.75
1693548689077,27.25
1693548689177,27.75
1693548689877,27.5
1693548689977,27.75
1693548690027,27.5
1693548690177,27.75
1693548690477,27.5
1693548690577,27.75
1693548690627,27.5
1693548690727,27.75
1693548690777,27.25
1693548690877,27.5
1693548691027,27.75
1693548692927,27.5
1693548693027,27.75
1693548693077,27.5
1693548693177,27.75
1693548693227,27.5
1693548693327,27.75
1693548693377,27.5
1693548693477,27.75
1693548693527,27.5
1693548693627,27.75
1693548693677,27.5
1693548693777,27.75
1693548693827,27.5
1693548693977,27.75
1693548694027,27.5
1693548694177,27.75
1693548694277,27.5
1693548694427,27.75
1693548694477,27.5
1693548694577,27.75
1693548694627,27.5
1693548694727,27.75
1693548694777,27.5
1693548694877,27.75
1693548694927,27.5
1693548695027,27.75
1693548695077,27.5
1693548695177,27.75
1693548695227,27.25
1693548695327,27.5
1693548695477,27.75
1693548696177,27.5
1693548696277,27.75
1693548696777,27.5
1693548696877,27.75
1693548696927,27.5
1693548697027,27.75
1693548697077,27.5
1693548697177,27.75
1693548697226,27.5
1693548697327,27.75
1693548698877,27.5
1693548699077,27.75
1693548699177,27.5
1693548699327,27.75
1693548699377,27.5
1693548699477,27.75
1693548699527,27.5
1693548699627,27.75
1693548701626,27.5
1693548701777,27.75
1693548701827,27.5
1693548701927,27.75
1693548701977,27.5
1693548702077,27.75
1693548702127,27.5
1693548702177,27.75
1693548702277,27.5
1693548702427,27.75
1693548702777,27.5
1693548702927,27.75
1693548703177,27.5
1693548703327,27.75
1693548703677,27.5
1693548703777,27.75
1693548703827,27.5
1693548703927,27.75
1693548703977,27.5
1693548704077,27.75
1693548704127,27.5
1693548704227,27.75
1693548705027,27.5
1693548705077,27.75
1693548705377,27.5
1693548705477,27.75
1693548705527,27.5
1693548705627,27.75
1693548705677,27.5
1693548705777,27.75
1693548705827,27.5
1693548705927,27.75
1693548706927,27.5
1693548707027,27.75
1693548707078,27.5
1693548707177,27.75
1693548707227,27.5
1693548707327,27.75
1693548707377,27.5
1693548707527,27.75
1693548707777,27.5
1693548707927,27.75
1693548707977,27.5
1693548708127,27.75
1693548708727,27.5
1693548708877,27.75
1693548708927,27.5
1693548709027,27.75
1693548709077,27.5
1693548709177,27.75
1693548709227,27.5
1693548709327,27.75
1693548709377,27.5
1693548709477,27.75
1693548709527,27.5
1693548709627,27.75
1693548709677,27.5
1693548709777,27.75
1693548709827,27.5
1693548709927,27.75
1693548710677,27.5
1693548710727,27.75
1693548711677,27.5
1693548711777,27.75
1693548711827,27.5
1693548711977,27.75
1693548712227,27.5
1693548712376,27.75
1693548712427,27.5
1693548712526,27.75
1693548712577,27.5
1693548712677,27.75
1693548712727,27.5
1693548712877,27.75
1693548713177,27.5
1693548713227,27.75
1693548713327,27.5
1693548713477,27.75
1693548713527,27.5
1693548713627,27.75
1693548713677,27.5
1693548713827,27.75
1693548714678,27.5
1693548714827,27.75
1693548715677,27.5
1693548715777,27.75
1693548715827,27.5
1693548715927,27.75
1693548715977,27.5
1693548716077,27.75
1693548716127,27.5
1693548716277,27.75
1693548718127,27.5
1693548718227,27.75
1693548718277,27.5
1693548718376,27.75
1693548718427,27.5
1693548718527,27.75
1693548718577,27.5
1693548718677,27.75
1693548718727,27.5
1693548718827,27.75
1693548718877,27.5
1693548718977,27.75
1693548719027,27.5
1693548719127,27.75
1693548719177,27.5
1693548719227,27.75
1693548720127,27.5
1693548720227,27.75
1693548720277,27.5
1693548720377,27.75
1693548720427,27.5
1693548720527,27.75
1693548720577,27.5
1693548720677,27.75
1693548720727,27.5
1693548720827,27.75
1693548720877,27.5
1693548721027,27.75
1693548721977,27.5
1693548722077,27.75
1693548722127,27.5
1693548722227,27.75
1693548722277,27.5
1693548722377,27.75
1693548722427,27.5
1693548722527,27.75
1693548722577,27.5
1693548722677,27.75
1693548722727,27.5
1693548722826,27.75
1693548722877,27.5
1693548722977,27.75
1693548723027,27.5
1693548723127,27.75
1693548723177,27.5
1693548723277,27.75
1693548723327,27.5
1693548723377,27.75
1693548723627,27.5
1693548723777,27.75
1693548723827,27.5
1693548723927,27.75
1693548723977,27.5
1693548724077,27.75
1693548724727,27.5
1693548724827,27.75
1693548724877,27.5
1693548724977,27.75
1693548725027,27.5
1693548725177,27.75
1693548725277,27.5
1693548725427,27.75
1693548725777,27.5
1693548725827,27.75
1693548726977,27.5
1693548727127,27.75
1693548727177,27.5
1693548727277,27.75
1693548727327,27.5
1693548727427,27.75
1693548727527,27.5
1693548727626,27.75
1693548727677,27.5
1693548727777,27.75
1693548727827,27.5
1693548727927,27.75
1693548729427,27.5
1693548729477,27.75
1693548729677,27.5
1693548729777,27.75
1693548730127,27.5
1693548730227,27.75
1693548730277,27.5
1693548730377,27.75
1693548730577,27.5
1693548730677,27.75
1693548730727,27.5
1693548730877,27.75
1693548731127,27.5
1693548731277,27.75
1693548731327,27.5
1693548731427,27.75
1693548731477,27.5
1693548731580,27.75
1693548731627,27.5
1693548731777,27.75
1693548731827,27.5
1693548731927,27.75
1693548732427,27.5
1693548732527,27.75
1693548732577,27.5
1693548732677,27.75
1693548732727,27.5
1693548732827,27.75
1693548732877,27.5
1693548732977,27.75
1693548733027,27.25
1693548733127,27.75
1693548733177,27.5
1693548733277,27.75
1693548733327,27.5
1693548733427,27.75
1693548734877,27.5
1693548734977,27.75
1693548735027,27.5
1693548735177,27.75
1693548735877,27.5
1693548735977,27.75
1693548736077,27.5
1693548736127,27.75
1693548736527,27.5
1693548736677,27.75
1693548736727,27.5
1693548736827,27.75
1693548736877,27.5
1693548736977,27.75
1693548737477,27.5
1693548737577,27.75
1693548737627,27.5
1693548737727,27.75
1693548737777,27.5
1693548737877,27.75
1693548737927,27.5
1693548738126,27.75
1693548738427,27.5
1693548738527,27.75
1693548738577,27.5
1693548738677,27.75
1693548738727,27.5
1693548738877,27.75
1693548738977,27.5
1693548739127,27.75
1693548739177,27.5
1693548739277,27.75
1693548739328,27.5
1693548739427,27.75
1693548739477,27.5
1693548739627,27.75
1693548739877,27.5
1693548740027,27.75
1693548740227,27.5
1693548740277,27.75
1693548740427,27.5
1693548740527,27.75
1693548740727,27.5
1693548740827,27.75
1693548740877,27.5
1693548740977,27.75
1693548741027,27.5
1693548741126,27.75
1693548741177,27.5
1693548741327,27.75
1693548741477,27.5
1693548741627,27.75
1693548742177,27.5
1693548742377,27.75
1693548742527,27.5
1693548742676,27.75
1693548742827,27.5
1693548742977,27.75
1693548743027,27.5
1693548743127,27.75
1693548743177,27.5
1693548743327,27.75
1693548744878,27.5
1693548744977,27.75
1693548745027,27.5
1693548745127,27.75
1693548745177,27.5
1693548745277,27.75
1693548745327,27.5
1693548745477,27.75
1693548745877,27.5
1693548746027,27.75
1693548746177,27.5
1693548746227,27.75
1693548747427,27.5
1693548747777,27.75
1693548748027,27.5
1693548748177,27.75
1693548748227,27.5
1693548748327,27.75
1693548748977,27.5
1693548749127,27.75
1693548749177,27.5
1693548749277,27.75
1693548749327,27.5
1693548749477,27.75
1693548749727,27.5
1693548749877,27.75
1693548749927,27.5
1693548750026,27.75
1693548750077,27.5
1693548750227,27.75
1693548750727,27.5
1693548750827,27.75
1693548750877,27.5
1693548750977,27.75
1693548751277,27.5
1693548751426,27.75
1693548751477,27.5
1693548751577,27.75
1693548751726,27.5
1693548751877,27.75
1693548751927,27.5
1693548752027,27.75
1693548752077,27.5
1693548752177,27.75
1693548752227,27.5
1693548752377,27.75
1693548752677,27.5
1693548752777,27.75
1693548752827,27.5
1693548752877,27.75
1693548753127,27.5
1693548753177,27.75
1693548753577,27.5
1693548753727,27.75
1693548753777,27.5
1693548753877,27.75
1693548753927,27.5
1693548754027,27.75
1693548754077,27.5
1693548754177,27.75
1693548754227,27.5
1693548754327,27.75
1693548754377,27.5
1693548754477,27.75
1693548754527,27.5
1693548754627,27.75
1693548754677,27.5
1693548754777,27.75
1693548754827,27.5
1693548754927,27.75
1693548754977,27.5
1693548755027,27.75
1693548755277,27.5
1693548755427,27.75
1693548755477,27.5
1693548755577,27.75
1693548755627,27.5
1693548755727,27.75
1693548755777,27.5
1693548755877,27.75
1693548755927,27.5
1693548756077,27.75
1693548756676,27.5
1693548756776,27.75
1693548756827,27.5
1693548756977,27.75
1693548757027,27.5
1693548757177,27.75
1693548757927,27.5
1693548758027,27.75
1693548758077,27.5
1693548758177,27.75
1693548758227,27.25
1693548758327,27.75
1693548758377,27.5
1693548758477,27.75
1693548758527,27.5
1693548758627,27.75
1693548758677,27.5
1693548758827,27.75
1693548758977,27.5
1693548759077,27.75
1693548759127,27.5
1693548759427,27.75
1693548759728,27.5
1693548759877,27.75
1693548759927,27.5
1693548760027,27.75
1693548760077,27.5
1693548760177,27.75
1693548760227,27.5
1693548760327,27.75
1693548760377,27.5
1693548760477,27.75
1693548760527,27.5
1693548760627,27.75
1693548760677,27.5
1693548760777,27.75
1693548760827,27.5
1693548760927,27.75
1693548760977,27.5
1693548761077,27.75
1693548761127,27.5
1693548761227,27.75
1693548761277,27.5
1693548761327,27.75
1693548761577,27.5
1693548761777,27.75
1693548761927,27.5
1693548762077,27.75
1693548762327,27.5
1693548762477,27.75
1693548762527,27.5
1693548762627,27.75
1693548762677,27.5
1693548762777,27.75
1693548762827,27.5
1693548762927,27.75
1693548762977,27.5
1693548763077,27.75
1693548763127,27.5
1693548763277,27.75
1693548763377,27.5
1693548763427,27.75
1693548763777,27.5
1693548763877,27.75
1693548764326,27.5
1693548764477,27.75
1693548764527,27.5
1693548764677,27.75
1693548764927,27.5
1693548765077,27.75
1693548765127,27.5
1693548765227,27.75
1693548765427,27.5
1693548765527,27.75
1693548765577,27.5
1693548765627,27.75
1693548765727,27.5
1693548765777,27.75
1693548765927,27.5
1693548766077,27.75
1693548766177,27.5
1693548766377,27.75
1693548766827,27.5
1693548766927,27.75
1693548766977,27.5
1693548767077,27.75
1693548767127,27.5
1693548767227,27.75
1693548767277,27.5
1693548767427,27.75
1693548768327,27.5
1693548768477,27.75
1693548768527,27.5
1693548768627,27.75
1693548768677,27.5
1693548768777,27.75
1693548768827,27.5
1693548768927,27.75
1693548768977,27.5
1693548769127,27.75
1693548769527,27.5
1693548769677,27.75
1693548769727,27.5
1693548769777,27.75
1693548770027,27.5
1693548770077,27.75
1693548770827,27.5
1693548770977,27.75
1693548771077,27.5
1693548771227,27.75
1693548771277,27.5
1693548771377,27.75
1693548771577,27.5
1693548771677,27.75
1693548771727,27.5
1693548771827,27.75
1693548771877,27.5
1693548771927,27.75
1693548772327,27.5
1693548772477,27.75
1693548772527,27.5
1693548772677,27.75
1693548772827,27.5
1693548772928,27.75
1693548773077,27.5
1693548773227,27.75
1693548773277,27.5
1693548773377,27.75
1693548773427,27.5
1693548773527,27.75
1693548773577,27.5
1693548773678,27.75
1693548773727,27.5
1693548773827,27.75
1693548773877,27.5
1693548774026,27.75
1693548774077,27.5
1693548774227,27.75
1693548774377,27.5
1693548774527,27.75
1693548775076,27.5
1693548775227,27.75
1693548775277,27.5
1693548775377,27.75
1693548775427,27.5
1693548775577,27.75
1693548775677,27.5
1693548775827,27.75
1693548775877,27.5
1693548776027,27.75
1693548776077,27.5
1693548776177,27.75
1693548777577,27.5
1693548777677,27.75
1693548777727,27.5
1693548777827,27.75
1693548777877,27.5
1693548777977,27.75
1693548778028,27.5
1693548778127,27.75
1693548778178,27.5
1693548778327,27.75
1693548778377,27.5
1693548778477,27.75
1693548778527,27.5
1693548778628,27.75
1693548778677,27.5
1693548778777,27.75
1693548778827,27.5
1693548778927,27.75
1693548778977,27.5
1693548779227,27.75
1693548779277,27.5
1693548779377,27.75
1693548779427,27.5
1693548779527,27.75
1693548779577,27.5
1693548779677,27.75
1693548779727,27.5
1693548779827,27.75
1693548780127,27.5
1693548780277,27.75
1693548780327,27.5
1693548780477,27.75
1693548780527,27.5
1693548780627,27.75
1693548781227,27.5
1693548781377,27.75
1693548781427,27.25
1693548781527,27.75
1693548781577,27.5
1693548781677,27.75
1693548781727,27.5
1693548781877,27.75
1693548782327,27.5
1693548782477,27.75
1693548782527,27.5
1693548782677,27.75
1693548782927,27.5
1693548783077,27.75
1693548783129,27.5
1693548783227,27.75
1693548783277,27.5
1693548783376,27.75
1693548783427,27.5
1693548783527,27.75
1693548783577,27.5
1693548783727,27.75
1693548783877,27.5
1693548784027,27.75
1693548784127,27.5
1693548784277,27.75
1693548784327,27.5
1693548784477,27.75
1693548784677,27.5
1693548784827,27.75
1693548784927,27.5
1693548785127,27.75
1693548785727,27.5
1693548785827,27.75
1693548786177,27.5
1693548786327,27.75
1693548786427,27.5
1693548786577,27.75
1693548786977,27.5
1693548787077,27.75
1693548787127,27.5
1693548787426,27.75
1693548787677,27.5
1693548787727,27.25
1693548787827,27.75
1693548787877,27.5
1693548787977,27.75
1693548788027,27.5
1693548788127,27.75
1693548788177,27.5
1693548788277,27.75
1693548788327,27.5
1693548788477,27.75
1693548788577,27.5
1693548788627,27.75
1693548788827,27.5
1693548788927,27.75
1693548789727,27.5
